ts,open,high,low,close,volume,close_time,confirm
2026-05-07 08:00:00+00:00,43.31,43.55,42.47,42.75,6034923.0,2026-05-07 11:59:59.999000+00:00,1
2026-05-07 12:00:00+00:00,42.75,43.23,42.05,42.1,5663096.0,2026-05-07 15:59:59.999000+00:00,1
2026-05-07 16:00:00+00:00,42.1,42.53,41.86,42.33,3752244.0,2026-05-07 19:59:59.999000+00:00,1
2026-05-07 20:00:00+00:00,42.33,42.67,42.25,42.52,2764747.0,2026-05-07 23:59:59.999000+00:00,1
2026-05-08 00:00:00+00:00,42.53,42.78,42.14,42.25,2957511.0,2026-05-08 03:59:59.999000+00:00,1
2026-05-08 04:00:00+00:00,42.26,42.74,42.01,42.74,2107948.0,2026-05-08 07:59:59.999000+00:00,1
2026-05-08 08:00:00+00:00,42.74,42.96,42.31,42.5,4615929.0,2026-05-08 11:59:59.999000+00:00,1
2026-05-08 12:00:00+00:00,42.5,43.12,42.11,43.09,5860208.0,2026-05-08 15:59:59.999000+00:00,1
2026-05-08 16:00:00+00:00,43.1,43.47,42.68,43.08,3722083.0,2026-05-08 19:59:59.999000+00:00,1
2026-05-08 20:00:00+00:00,43.08,43.36,43.0,43.24,1591679.0,2026-05-08 23:59:59.999000+00:00,1
2026-05-09 00:00:00+00:00,43.25,44.06,43.18,44.02,2952631.0,2026-05-09 03:59:59.999000+00:00,1
2026-05-09 04:00:00+00:00,44.03,44.34,43.75,43.78,2387246.0,2026-05-09 07:59:59.999000+00:00,1
2026-05-09 08:00:00+00:00,43.78,44.26,43.21,43.75,6460095.0,2026-05-09 11:59:59.999000+00:00,1
2026-05-09 12:00:00+00:00,43.75,43.98,42.94,43.1,3278214.0,2026-05-09 15:59:59.999000+00:00,1
2026-05-09 16:00:00+00:00,43.1,43.32,42.86,43.09,2940097.0,2026-05-09 19:59:59.999000+00:00,1
2026-05-09 20:00:00+00:00,43.1,43.15,42.85,42.91,1222045.0,2026-05-09 23:59:59.999000+00:00,1
2026-05-10 00:00:00+00:00,42.91,42.94,42.41,42.84,2350132.0,2026-05-10 03:59:59.999000+00:00,1
2026-05-10 04:00:00+00:00,42.83,43.17,42.77,43.04,1531147.0,2026-05-10 07:59:59.999000+00:00,1
2026-05-10 08:00:00+00:00,43.03,43.16,42.66,42.82,1571704.0,2026-05-10 11:59:59.999000+00:00,1
2026-05-10 12:00:00+00:00,42.82,43.3,42.56,43.24,2205556.0,2026-05-10 15:59:59.999000+00:00,1
2026-05-10 16:00:00+00:00,43.24,43.68,43.04,43.45,2814481.0,2026-05-10 19:59:59.999000+00:00,1
2026-05-10 20:00:00+00:00,43.45,43.67,42.1,42.99,5120301.0,2026-05-10 23:59:59.999000+00:00,1
2026-05-11 00:00:00+00:00,42.99,43.15,41.96,42.23,4850557.0,2026-05-11 03:59:59.999000+00:00,1
2026-05-11 04:00:00+00:00,42.23,42.3,41.73,41.86,2882413.0,2026-05-11 07:59:59.999000+00:00,1
2026-05-11 08:00:00+00:00,41.86,42.1,41.3,41.44,4604848.0,2026-05-11 11:59:59.999000+00:00,1
2026-05-11 12:00:00+00:00,41.44,41.66,40.81,41.66,6510870.0,2026-05-11 15:59:59.999000+00:00,1
2026-05-11 16:00:00+00:00,41.65,42.23,41.5,42.17,3840706.0,2026-05-11 19:59:59.999000+00:00,1
2026-05-11 20:00:00+00:00,42.18,42.21,41.8,41.98,1060483.0,2026-05-11 23:59:59.999000+00:00,1
2026-05-12 00:00:00+00:00,41.99,42.05,40.87,40.99,2566582.0,2026-05-12 03:59:59.999000+00:00,1
2026-05-12 04:00:00+00:00,40.99,41.38,40.83,41.28,2142977.0,2026-05-12 07:59:59.999000+00:00,1
2026-05-12 08:00:00+00:00,41.29,41.39,40.6,41.06,2942523.0,2026-05-12 11:59:59.999000+00:00,1
2026-05-12 12:00:00+00:00,41.06,41.15,40.07,40.29,5998555.0,2026-05-12 15:59:59.999000+00:00,1
2026-05-12 16:00:00+00:00,40.28,40.49,39.82,40.43,4801869.0,2026-05-12 19:59:59.999000+00:00,1
2026-05-12 20:00:00+00:00,40.43,40.57,40.11,40.24,1784191.0,2026-05-12 23:59:59.999000+00:00,1
2026-05-13 00:00:00+00:00,40.25,40.69,40.03,40.43,1998184.0,2026-05-13 03:59:59.999000+00:00,1
2026-05-13 04:00:00+00:00,40.43,40.45,39.86,40.17,3593734.0,2026-05-13 07:59:59.999000+00:00,1
2026-05-13 08:00:00+00:00,40.17,40.23,39.22,39.24,5423506.0,2026-05-13 11:59:59.999000+00:00,1
2026-05-13 12:00:00+00:00,39.24,39.59,38.83,38.86,7395236.0,2026-05-13 15:59:59.999000+00:00,1
2026-05-13 16:00:00+00:00,38.86,39.33,38.86,39.09,2178540.0,2026-05-13 19:59:59.999000+00:00,1
2026-05-13 20:00:00+00:00,39.1,39.21,38.69,38.81,2032952.0,2026-05-13 23:59:59.999000+00:00,1
2026-05-14 00:00:00+00:00,38.81,39.05,38.14,38.33,5650303.0,2026-05-14 03:59:59.999000+00:00,1
2026-05-14 04:00:00+00:00,38.32,39.3,38.3,38.98,5757209.0,2026-05-14 07:59:59.999000+00:00,1
2026-05-14 08:00:00+00:00,38.99,39.15,38.84,38.9,1518795.0,2026-05-14 11:59:59.999000+00:00,1
2026-05-14 12:00:00+00:00,38.89,42.83,38.89,42.62,29440867.0,2026-05-14 15:59:59.999000+00:00,1
2026-05-14 16:00:00+00:00,42.61,44.77,42.32,44.65,15954607.0,2026-05-14 19:59:59.999000+00:00,1
2026-05-14 20:00:00+00:00,44.66,44.67,43.56,44.13,10772697.0,2026-05-14 23:59:59.999000+00:00,1
2026-05-15 00:00:00+00:00,44.13,47.0,44.12,46.66,26237703.0,2026-05-15 03:59:59.999000+00:00,1
2026-05-15 04:00:00+00:00,46.67,46.92,45.14,46.65,20904879.0,2026-05-15 07:59:59.999000+00:00,1
2026-05-15 08:00:00+00:00,46.66,46.68,44.93,45.68,15127601.0,2026-05-15 11:59:59.999000+00:00,1
2026-05-15 12:00:00+00:00,45.69,45.78,42.65,44.1,41707292.0,2026-05-15 15:59:59.999000+00:00,1
2026-05-15 16:00:00+00:00,44.09,45.12,43.66,44.59,14109263.0,2026-05-15 19:59:59.999000+00:00,1
2026-05-15 20:00:00+00:00,44.59,44.94,43.83,44.16,4826228.0,2026-05-15 23:59:59.999000+00:00,1
2026-05-16 00:00:00+00:00,44.17,44.51,42.94,43.2,9120947.0,2026-05-16 03:59:59.999000+00:00,1
2026-05-16 04:00:00+00:00,43.19,43.19,41.34,41.99,12043232.0,2026-05-16 07:59:59.999000+00:00,1
2026-05-16 08:00:00+00:00,41.99,42.1,40.37,40.83,17672806.0,2026-05-16 11:59:59.999000+00:00,1
2026-05-16 12:00:00+00:00,40.84,41.3,40.68,40.88,6223009.0,2026-05-16 15:59:59.999000+00:00,1
2026-05-16 16:00:00+00:00,40.87,41.84,40.58,41.63,8057083.0,2026-05-16 19:59:59.999000+00:00,1
2026-05-16 20:00:00+00:00,41.64,42.06,41.59,41.8,5783112.0,2026-05-16 23:59:59.999000+00:00,1
2026-05-17 00:00:00+00:00,41.81,42.69,41.35,42.4,9581085.0,2026-05-17 03:59:59.999000+00:00,1
2026-05-17 04:00:00+00:00,42.4,42.99,41.9,42.78,12082399.0,2026-05-17 07:59:59.999000+00:00,1
2026-05-17 08:00:00+00:00,42.78,43.5,42.59,42.9,9875366.0,2026-05-17 11:59:59.999000+00:00,1
2026-05-17 12:00:00+00:00,42.9,44.0,42.5,43.58,17000729.0,2026-05-17 15:59:59.999000+00:00,1
2026-05-17 16:00:00+00:00,43.58,47.13,43.37,46.69,19226234.0,2026-05-17 19:59:59.999000+00:00,1
2026-05-17 20:00:00+00:00,46.7,47.3,44.65,45.68,24075807.0,2026-05-17 23:59:59.999000+00:00,1
2026-05-18 00:00:00+00:00,45.68,46.97,45.02,45.48,23287803.0,2026-05-18 03:59:59.999000+00:00,1
2026-05-18 04:00:00+00:00,45.47,46.08,44.82,45.27,13187722.0,2026-05-18 07:59:59.999000+00:00,1
2026-05-18 08:00:00+00:00,45.27,45.88,44.78,45.49,12668536.0,2026-05-18 11:59:59.999000+00:00,1
2026-05-18 12:00:00+00:00,45.5,46.25,44.2,44.74,25088770.0,2026-05-18 15:59:59.999000+00:00,1
2026-05-18 16:00:00+00:00,44.73,46.42,44.69,46.4,13046073.0,2026-05-18 19:59:59.999000+00:00,1
2026-05-18 20:00:00+00:00,46.4,47.96,45.69,47.73,18525247.0,2026-05-18 23:59:59.999000+00:00,1
2026-05-19 00:00:00+00:00,47.73,48.6,46.84,47.75,17424809.0,2026-05-19 03:59:59.999000+00:00,1
2026-05-19 04:00:00+00:00,47.75,48.38,47.19,47.81,9588312.0,2026-05-19 07:59:59.999000+00:00,1
2026-05-19 08:00:00+00:00,47.81,48.78,47.53,47.76,15531038.0,2026-05-19 11:59:59.999000+00:00,1
2026-05-19 12:00:00+00:00,47.75,48.48,47.23,47.81,18333445.0,2026-05-19 15:59:59.999000+00:00,1
2026-05-19 16:00:00+00:00,47.8,48.91,47.66,48.72,13859172.0,2026-05-19 19:59:59.999000+00:00,1
2026-05-19 20:00:00+00:00,48.73,48.74,47.65,48.04,6453848.0,2026-05-19 23:59:59.999000+00:00,1
2026-05-20 00:00:00+00:00,48.03,48.06,47.1,47.44,9171123.0,2026-05-20 03:59:59.999000+00:00,1
2026-05-20 04:00:00+00:00,47.45,48.68,47.33,48.45,14391458.0,2026-05-20 07:59:59.999000+00:00,1
2026-05-20 08:00:00+00:00,48.45,50.08,48.42,49.71,23275820.0,2026-05-20 11:59:59.999000+00:00,1
2026-05-20 12:00:00+00:00,49.72,52.2,49.49,51.43,43910332.0,2026-05-20 15:59:59.999000+00:00,1
2026-05-20 16:00:00+00:00,51.42,52.97,51.18,52.94,22758485.0,2026-05-20 19:59:59.999000+00:00,1
2026-05-20 20:00:00+00:00,52.95,54.89,51.66,54.81,22837885.0,2026-05-20 23:59:59.999000+00:00,1
2026-05-21 00:00:00+00:00,54.81,57.13,54.72,56.77,33568029.0,2026-05-21 03:59:59.999000+00:00,1
2026-05-21 04:00:00+00:00,56.76,58.57,55.68,58.34,24996950.0,2026-05-21 07:59:59.999000+00:00,1
2026-05-21 08:00:00+00:00,58.35,59.23,56.69,57.2,42071728.0,2026-05-21 11:59:59.999000+00:00,1
2026-05-21 12:00:00+00:00,57.21,62.67,56.73,61.14,73974157.0,2026-05-21 15:59:59.999000+00:00,1
2026-05-21 16:00:00+00:00,61.14,61.18,57.32,57.81,42932802.0,2026-05-21 19:59:59.999000+00:00,1
2026-05-21 20:00:00+00:00,57.83,59.15,56.32,58.59,19583037.0,2026-05-21 23:59:59.999000+00:00,1
2026-05-22 00:00:00+00:00,58.6,58.67,56.63,57.5,17103349.0,2026-05-22 03:59:59.999000+00:00,1
2026-05-22 04:00:00+00:00,57.5,58.33,57.02,57.91,13668143.0,2026-05-22 07:59:59.999000+00:00,1
2026-05-22 08:00:00+00:00,57.92,60.99,57.61,60.9,36854728.0,2026-05-22 11:59:59.999000+00:00,1
2026-05-22 12:00:00+00:00,60.9,61.98,57.75,57.91,49487760.0,2026-05-22 15:59:59.999000+00:00,1
2026-05-22 16:00:00+00:00,57.91,58.52,55.03,55.65,37321014.0,2026-05-22 19:59:59.999000+00:00,1
2026-05-22 20:00:00+00:00,55.66,56.42,54.31,54.61,17420391.0,2026-05-22 23:59:59.999000+00:00,1
2026-05-23 00:00:00+00:00,54.61,55.96,54.05,55.93,19140620.0,2026-05-23 03:59:59.999000+00:00,1
2026-05-23 04:00:00+00:00,55.93,55.94,54.69,55.61,14998018.0,2026-05-23 07:59:59.999000+00:00,1
2026-05-23 08:00:00+00:00,55.61,56.27,54.89,55.0,14872736.0,2026-05-23 11:59:59.999000+00:00,1
2026-05-23 12:00:00+00:00,55.0,57.73,54.42,57.17,23034210.0,2026-05-23 15:59:59.999000+00:00,1
2026-05-23 16:00:00+00:00,57.18,58.81,56.96,58.3,16596549.0,2026-05-23 19:59:59.999000+00:00,1
2026-05-23 20:00:00+00:00,58.3,59.86,57.31,58.71,16795817.0,2026-05-23 23:59:59.999000+00:00,1
2026-05-24 00:00:00+00:00,58.72,61.52,58.63,60.17,25482002.0,2026-05-24 03:59:59.999000+00:00,1
2026-05-24 04:00:00+00:00,60.17,62.24,59.7,61.98,25584956.0,2026-05-24 07:59:59.999000+00:00,1
2026-05-24 08:00:00+00:00,61.99,64.44,61.59,62.86,37677060.0,2026-05-24 11:59:59.999000+00:00,1
2026-05-24 12:00:00+00:00,62.87,64.4,61.55,63.73,34029665.0,2026-05-24 15:59:59.999000+00:00,1
2026-05-24 16:00:00+00:00,63.74,64.75,62.6,63.02,21922271.0,2026-05-24 19:59:59.999000+00:00,1
2026-05-24 20:00:00+00:00,63.02,63.84,61.38,62.78,14443824.0,2026-05-24 23:59:59.999000+00:00,1
2026-05-25 00:00:00+00:00,62.77,62.96,60.79,61.48,16524813.0,2026-05-25 03:59:59.999000+00:00,1
2026-05-25 04:00:00+00:00,61.48,63.63,60.94,63.48,23552561.0,2026-05-25 07:59:59.999000+00:00,1
2026-05-25 08:00:00+00:00,63.47,64.06,62.69,63.39,18511580.0,2026-05-25 11:59:59.999000+00:00,1
2026-05-25 12:00:00+00:00,63.39,63.87,62.35,62.57,18339692.0,2026-05-25 15:59:59.999000+00:00,1
2026-05-25 16:00:00+00:00,62.57,62.64,61.36,62.05,12046120.0,2026-05-25 19:59:59.999000+00:00,1
2026-05-25 20:00:00+00:00,62.04,62.07,61.04,61.16,8240123.0,2026-05-25 23:59:59.999000+00:00,1
2026-05-26 00:00:00+00:00,61.17,61.3,58.59,59.36,24025893.0,2026-05-26 03:59:59.999000+00:00,1
2026-05-26 04:00:00+00:00,59.37,60.83,59.01,59.77,16467979.0,2026-05-26 07:59:59.999000+00:00,1
2026-05-26 08:00:00+00:00,59.77,61.9,59.18,61.18,21603988.0,2026-05-26 11:59:59.999000+00:00,1
2026-05-26 12:00:00+00:00,61.17,64.78,60.45,62.54,45873409.0,2026-05-26 15:59:59.999000+00:00,1
2026-05-26 16:00:00+00:00,62.53,63.68,60.18,60.82,26534105.0,2026-05-26 19:59:59.999000+00:00,1
2026-05-26 20:00:00+00:00,60.83,60.87,58.7,59.55,13638970.0,2026-05-26 23:59:59.999000+00:00,1
2026-05-27 00:00:00+00:00,59.56,61.14,59.39,60.11,13941348.0,2026-05-27 03:59:59.999000+00:00,1
2026-05-27 04:00:00+00:00,60.11,62.76,59.61,62.18,18109174.0,2026-05-27 07:59:59.999000+00:00,1
2026-05-27 08:00:00+00:00,62.17,63.35,61.81,62.33,15610585.0,2026-05-27 11:59:59.999000+00:00,1
2026-05-27 12:00:00+00:00,62.34,63.19,59.62,60.51,30334027.0,2026-05-27 15:59:59.999000+00:00,1
2026-05-27 16:00:00+00:00,60.52,60.66,58.9,60.16,18303788.0,2026-05-27 19:59:59.999000+00:00,1
2026-05-27 20:00:00+00:00,60.16,60.58,57.37,57.74,17861297.0,2026-05-27 23:59:59.999000+00:00,1
2026-05-28 00:00:00+00:00,57.75,58.64,56.79,57.14,16056192.0,2026-05-28 03:59:59.999000+00:00,1
2026-05-28 04:00:00+00:00,57.14,58.32,56.6,58.1,18344705.0,2026-05-28 07:59:59.999000+00:00,1
2026-05-28 08:00:00+00:00,58.11,58.11,56.36,57.12,14231676.0,2026-05-28 11:59:59.999000+00:00,1
2026-05-28 12:00:00+00:00,57.11,58.87,56.3,57.68,24954335.0,2026-05-28 15:59:59.999000+00:00,1
2026-05-28 16:00:00+00:00,57.67,61.56,57.4,60.95,23277578.0,2026-05-28 19:59:59.999000+00:00,1
2026-05-28 20:00:00+00:00,60.95,62.15,60.08,61.54,13050295.0,2026-05-28 23:59:59.999000+00:00,1
2026-05-29 00:00:00+00:00,61.54,62.55,60.36,61.3,25401453.0,2026-05-29 03:59:59.999000+00:00,1
2026-05-29 04:00:00+00:00,61.3,62.88,60.8,62.85,18091836.0,2026-05-29 07:59:59.999000+00:00,1
2026-05-29 08:00:00+00:00,62.85,63.56,61.86,62.21,18940899.0,2026-05-29 11:59:59.999000+00:00,1
2026-05-29 12:00:00+00:00,62.21,66.78,61.43,65.61,63032388.0,2026-05-29 15:59:59.999000+00:00,1
2026-05-29 16:00:00+00:00,65.62,67.55,64.81,66.24,38450462.0,2026-05-29 19:59:59.999000+00:00,1
2026-05-29 20:00:00+00:00,66.24,66.44,63.8,64.45,11348418.0,2026-05-29 23:59:59.999000+00:00,1
2026-05-30 00:00:00+00:00,64.44,66.06,64.12,65.15,11274132.0,2026-05-30 03:59:59.999000+00:00,1
2026-05-30 04:00:00+00:00,65.14,66.35,63.97,66.07,15921627.0,2026-05-30 07:59:59.999000+00:00,1
2026-05-30 08:00:00+00:00,66.07,68.07,65.82,67.85,17015008.0,2026-05-30 11:59:59.999000+00:00,1
2026-05-30 12:00:00+00:00,67.85,68.65,66.62,67.16,26066566.0,2026-05-30 15:59:59.999000+00:00,1
2026-05-30 16:00:00+00:00,67.16,68.35,66.19,67.84,14061513.0,2026-05-30 19:59:59.999000+00:00,1
2026-05-30 20:00:00+00:00,67.84,68.35,67.05,68.3,7688785.0,2026-05-30 23:59:59.999000+00:00,1
2026-05-31 00:00:00+00:00,68.31,69.6,68.0,68.82,17663493.0,2026-05-31 03:59:59.999000+00:00,1
2026-05-31 04:00:00+00:00,68.82,70.49,68.38,69.18,19323285.0,2026-05-31 07:59:59.999000+00:00,1
2026-05-31 08:00:00+00:00,69.19,69.7,67.44,67.81,15931724.0,2026-05-31 11:59:59.999000+00:00,1
2026-05-31 12:00:00+00:00,67.8,69.31,67.52,68.61,16352191.0,2026-05-31 15:59:59.999000+00:00,1
2026-05-31 16:00:00+00:00,68.61,69.38,67.69,69.29,12261350.0,2026-05-31 19:59:59.999000+00:00,1
2026-05-31 20:00:00+00:00,69.29,73.28,68.96,72.09,28013656.0,2026-05-31 23:59:59.999000+00:00,1
2026-06-01 00:00:00+00:00,72.09,74.43,71.67,73.51,19871203.0,2026-06-01 03:59:59.999000+00:00,1
2026-06-01 04:00:00+00:00,73.52,74.05,72.08,72.38,21029638.0,2026-06-01 07:59:59.999000+00:00,1
2026-06-01 08:00:00+00:00,72.37,74.02,71.44,73.13,26735305.0,2026-06-01 11:59:59.999000+00:00,1
2026-06-01 12:00:00+00:00,73.12,74.64,70.26,70.97,40864718.0,2026-06-01 15:59:59.999000+00:00,1
2026-06-01 16:00:00+00:00,70.97,73.95,70.46,73.78,21190619.0,2026-06-01 19:59:59.999000+00:00,1
2026-06-01 20:00:00+00:00,73.79,75.87,71.73,73.64,17256661.0,2026-06-01 23:59:59.999000+00:00,1
2026-06-02 00:00:00+00:00,73.65,75.69,72.6,74.62,20927085.0,2026-06-02 03:59:59.999000+00:00,1
2026-06-02 04:00:00+00:00,74.62,74.99,71.3,72.09,18997360.0,2026-06-02 07:59:59.999000+00:00,1
2026-06-02 08:00:00+00:00,72.08,73.05,70.63,72.6,18813817.0,2026-06-02 11:59:59.999000+00:00,1
2026-06-02 12:00:00+00:00,72.6,74.06,70.53,71.94,29697007.0,2026-06-02 15:59:59.999000+00:00,1
2026-06-02 16:00:00+00:00,71.93,72.88,69.01,70.88,19946525.0,2026-06-02 19:59:59.999000+00:00,1
2026-06-02 20:00:00+00:00,70.89,71.68,67.83,69.83,16032176.0,2026-06-02 23:59:59.999000+00:00,1
2026-06-03 00:00:00+00:00,69.84,70.97,68.43,70.59,16157510.0,2026-06-03 03:59:59.999000+00:00,1
2026-06-03 04:00:00+00:00,70.59,73.67,70.56,73.04,19080020.0,2026-06-03 07:59:59.999000+00:00,1
2026-06-03 08:00:00+00:00,73.03,73.51,71.61,72.32,12622448.0,2026-06-03 11:59:59.999000+00:00,1
2026-06-03 12:00:00+00:00,72.32,74.08,71.7,72.09,18246786.0,2026-06-03 15:59:59.999000+00:00,1
2026-06-03 16:00:00+00:00,72.09,74.59,71.4,73.42,19703976.0,2026-06-03 19:59:59.999000+00:00,1
2026-06-03 20:00:00+00:00,73.4,75.57,72.02,74.53,16054262.0,2026-06-03 23:59:59.999000+00:00,1
2026-06-04 00:00:00+00:00,74.53,75.49,70.29,73.97,27271323.0,2026-06-04 03:59:59.999000+00:00,1
2026-06-04 04:00:00+00:00,73.97,75.0,67.77,67.82,34337213.0,2026-06-04 07:59:59.999000+00:00,1
2026-06-04 08:00:00+00:00,67.82,68.89,64.86,66.61,45661287.0,2026-06-04 11:59:59.999000+00:00,1
2026-06-04 12:00:00+00:00,66.61,68.5,65.33,67.43,28821917.0,2026-06-04 15:59:59.999000+00:00,1
2026-06-04 16:00:00+00:00,67.43,68.92,65.76,66.47,18608167.0,2026-06-04 19:59:59.999000+00:00,1
2026-06-04 20:00:00+00:00,66.48,67.74,63.04,64.43,18580950.0,2026-06-04 23:59:59.999000+00:00,1
2026-06-05 00:00:00+00:00,64.42,65.97,61.57,61.76,25812777.0,2026-06-05 03:59:59.999000+00:00,1
2026-06-05 04:00:00+00:00,61.75,63.8,58.94,62.71,39494235.0,2026-06-05 07:59:59.999000+00:00,1
2026-06-05 08:00:00+00:00,62.71,62.76,60.84,61.69,17729287.0,2026-06-05 11:59:59.999000+00:00,1
2026-06-05 12:00:00+00:00,61.68,63.45,57.18,57.76,36346352.0,2026-06-05 15:59:59.999000+00:00,1
2026-06-05 16:00:00+00:00,57.77,60.38,56.6,58.54,29844206.0,2026-06-05 19:59:59.999000+00:00,1
2026-06-05 20:00:00+00:00,58.53,60.69,58.09,59.74,11100932.0,2026-06-05 23:59:59.999000+00:00,1
2026-06-06 00:00:00+00:00,59.74,61.19,58.64,58.84,10346115.0,2026-06-06 03:59:59.999000+00:00,1
2026-06-06 04:00:00+00:00,58.84,60.47,57.37,59.89,14025021.0,2026-06-06 07:59:59.999000+00:00,1
2026-06-06 08:00:00+00:00,59.88,61.05,58.15,59.66,11400903.0,2026-06-06 11:59:59.999000+00:00,1
2026-06-06 12:00:00+00:00,59.66,59.95,57.59,58.29,8389808.0,2026-06-06 15:59:59.999000+00:00,1
2026-06-06 16:00:00+00:00,58.29,58.72,55.56,55.57,12831948.0,2026-06-06 19:59:59.999000+00:00,1
2026-06-06 20:00:00+00:00,55.58,57.0,55.47,56.51,6112627.0,2026-06-06 23:59:59.999000+00:00,1
2026-06-07 00:00:00+00:00,56.52,58.44,56.1,57.81,11271114.0,2026-06-07 03:59:59.999000+00:00,1
2026-06-07 04:00:00+00:00,57.8,59.99,57.51,59.83,11140812.0,2026-06-07 07:59:59.999000+00:00,1
2026-06-07 08:00:00+00:00,59.83,60.44,58.53,58.84,11987612.0,2026-06-07 11:59:59.999000+00:00,1
2026-06-07 12:00:00+00:00,58.84,59.17,56.6,58.43,16394931.0,2026-06-07 15:59:59.999000+00:00,1
2026-06-07 16:00:00+00:00,58.42,59.47,56.86,57.57,8076233.0,2026-06-07 19:59:59.999000+00:00,1
2026-06-07 20:00:00+00:00,57.57,59.99,57.45,59.7,8648223.0,2026-06-07 23:59:59.999000+00:00,1
2026-06-08 00:00:00+00:00,59.7,62.07,59.26,61.29,19868626.0,2026-06-08 03:59:59.999000+00:00,1
2026-06-08 04:00:00+00:00,61.28,63.42,60.16,63.02,13660105.0,2026-06-08 07:59:59.999000+00:00,1
2026-06-08 08:00:00+00:00,63.02,63.16,61.01,62.11,13146957.0,2026-06-08 11:59:59.999000+00:00,1
2026-06-08 12:00:00+00:00,62.11,65.77,61.23,64.8,28986240.0,2026-06-08 15:59:59.999000+00:00,1
2026-06-08 16:00:00+00:00,64.8,65.02,63.28,63.67,11157310.0,2026-06-08 19:59:59.999000+00:00,1
2026-06-08 20:00:00+00:00,63.68,64.5,62.75,63.79,5993464.0,2026-06-08 23:59:59.999000+00:00,1
2026-06-09 00:00:00+00:00,63.8,64.0,61.28,61.62,10687362.0,2026-06-09 03:59:59.999000+00:00,1
2026-06-09 04:00:00+00:00,61.62,62.55,60.85,62.2,9857477.0,2026-06-09 07:59:59.999000+00:00,1
2026-06-09 08:00:00+00:00,62.2,62.87,61.46,61.79,8451672.0,2026-06-09 11:59:59.999000+00:00,1
2026-06-09 12:00:00+00:00,61.78,62.3,58.61,58.9,19863624.0,2026-06-09 15:59:59.999000+00:00,1
2026-06-09 16:00:00+00:00,58.89,59.48,57.89,58.59,12225762.0,2026-06-09 19:59:59.999000+00:00,1
2026-06-09 20:00:00+00:00,58.6,59.47,57.29,57.78,6169655.0,2026-06-09 23:59:59.999000+00:00,1
2026-06-10 00:00:00+00:00,57.79,58.17,55.6,56.59,13477482.0,2026-06-10 03:59:59.999000+00:00,1
2026-06-10 04:00:00+00:00,56.59,56.64,55.05,55.72,9317919.0,2026-06-10 07:59:59.999000+00:00,1
2026-06-10 08:00:00+00:00,55.72,56.59,55.21,55.63,9780578.0,2026-06-10 11:59:59.999000+00:00,1
2026-06-10 12:00:00+00:00,55.63,58.3,54.85,57.46,22504244.0,2026-06-10 15:59:59.999000+00:00,1
2026-06-10 16:00:00+00:00,57.47,57.49,53.56,53.9,16781472.0,2026-06-10 19:59:59.999000+00:00,1
2026-06-10 20:00:00+00:00,53.89,54.3,52.62,53.29,8994453.0,2026-06-10 23:59:59.999000+00:00,1
2026-06-11 00:00:00+00:00,53.3,55.3,52.83,55.14,11666881.0,2026-06-11 03:59:59.999000+00:00,1
2026-06-11 04:00:00+00:00,55.15,56.35,54.33,55.55,11168617.0,2026-06-11 07:59:59.999000+00:00,1
2026-06-11 08:00:00+00:00,55.55,57.13,55.49,56.82,9287343.0,2026-06-11 11:59:59.999000+00:00,1
2026-06-11 12:00:00+00:00,56.82,57.54,55.66,56.72,14061755.0,2026-06-11 15:59:59.999000+00:00,1
2026-06-11 16:00:00+00:00,56.72,59.6,55.82,58.65,19970354.0,2026-06-11 19:59:59.999000+00:00,1
2026-06-11 20:00:00+00:00,58.66,59.6,58.14,58.93,7895078.0,2026-06-11 23:59:59.999000+00:00,1
2026-06-12 00:00:00+00:00,58.94,59.74,58.2,59.21,7796611.0,2026-06-12 03:59:59.999000+00:00,1
2026-06-12 04:00:00+00:00,59.23,59.44,56.72,56.96,10037489.0,2026-06-12 07:59:59.999000+00:00,1
2026-06-12 08:00:00+00:00,56.97,59.59,56.95,59.21,11201013.0,2026-06-12 11:59:59.999000+00:00,1
2026-06-12 12:00:00+00:00,59.21,61.21,59.02,59.77,19935762.0,2026-06-12 15:59:59.999000+00:00,1
2026-06-12 16:00:00+00:00,59.76,62.44,59.41,60.78,15588056.0,2026-06-12 19:59:59.999000+00:00,1
2026-06-12 20:00:00+00:00,60.79,61.38,59.21,59.3,5901131.0,2026-06-12 23:59:59.999000+00:00,1
2026-06-13 00:00:00+00:00,59.29,59.75,58.31,58.58,6586465.0,2026-06-13 03:59:59.999000+00:00,1
2026-06-13 04:00:00+00:00,58.58,59.02,57.21,58.75,10596250.0,2026-06-13 07:59:59.999000+00:00,1
2026-06-13 08:00:00+00:00,58.74,59.23,57.84,58.63,7763822.0,2026-06-13 11:59:59.999000+00:00,1
2026-06-13 12:00:00+00:00,58.63,60.45,58.49,59.9,9915632.0,2026-06-13 15:59:59.999000+00:00,1
2026-06-13 16:00:00+00:00,59.89,60.31,58.92,59.87,5980971.0,2026-06-13 19:59:59.999000+00:00,1
2026-06-13 20:00:00+00:00,59.87,60.91,59.63,60.68,3038691.0,2026-06-13 23:59:59.999000+00:00,1
2026-06-14 00:00:00+00:00,60.69,61.21,60.3,60.56,5296426.0,2026-06-14 03:59:59.999000+00:00,1
2026-06-14 04:00:00+00:00,60.59,60.65,59.64,60.08,4695706.0,2026-06-14 07:59:59.999000+00:00,1
2026-06-14 08:00:00+00:00,60.08,61.59,59.7,61.0,6771940.0,2026-06-14 11:59:59.999000+00:00,1
