ts,open,high,low,close,volume,close_time,confirm
2026-05-14 20:00:00+00:00,0.06913,0.07042,0.0676,0.06775,1636174.0,2026-05-14 23:59:59.999000+00:00,1
2026-05-15 00:00:00+00:00,0.06776,0.07007,0.06733,0.06844,2080772.0,2026-05-15 03:59:59.999000+00:00,1
2026-05-15 04:00:00+00:00,0.06844,0.06856,0.06383,0.06491,3044379.0,2026-05-15 07:59:59.999000+00:00,1
2026-05-15 08:00:00+00:00,0.06491,0.06643,0.06332,0.06511,1941343.0,2026-05-15 11:59:59.999000+00:00,1
2026-05-15 12:00:00+00:00,0.06512,0.06524,0.05991,0.06083,4186711.0,2026-05-15 15:59:59.999000+00:00,1
2026-05-15 16:00:00+00:00,0.06084,0.0624,0.0608,0.0613,1353485.0,2026-05-15 19:59:59.999000+00:00,1
2026-05-15 20:00:00+00:00,0.06129,0.06192,0.06059,0.06091,597086.0,2026-05-15 23:59:59.999000+00:00,1
2026-05-16 00:00:00+00:00,0.06091,0.06138,0.06007,0.06019,762143.0,2026-05-16 03:59:59.999000+00:00,1
2026-05-16 04:00:00+00:00,0.0602,0.06037,0.05651,0.05727,1918172.0,2026-05-16 07:59:59.999000+00:00,1
2026-05-16 08:00:00+00:00,0.05728,0.05811,0.05618,0.05706,1340519.0,2026-05-16 11:59:59.999000+00:00,1
2026-05-16 12:00:00+00:00,0.05707,0.05771,0.0564,0.05718,1131135.0,2026-05-16 15:59:59.999000+00:00,1
2026-05-16 16:00:00+00:00,0.05718,0.0584,0.0571,0.05771,749756.0,2026-05-16 19:59:59.999000+00:00,1
2026-05-16 20:00:00+00:00,0.05772,0.05818,0.05634,0.05666,485417.0,2026-05-16 23:59:59.999000+00:00,1
2026-05-17 00:00:00+00:00,0.05669,0.05904,0.05612,0.05858,1015468.0,2026-05-17 03:59:59.999000+00:00,1
2026-05-17 04:00:00+00:00,0.05859,0.06076,0.05845,0.05987,1675048.0,2026-05-17 07:59:59.999000+00:00,1
2026-05-17 08:00:00+00:00,0.05987,0.06151,0.05937,0.05954,1751784.0,2026-05-17 11:59:59.999000+00:00,1
2026-05-17 12:00:00+00:00,0.05953,0.06049,0.05843,0.05901,1452163.0,2026-05-17 15:59:59.999000+00:00,1
2026-05-17 16:00:00+00:00,0.05901,0.05996,0.05815,0.05964,845939.0,2026-05-17 19:59:59.999000+00:00,1
2026-05-17 20:00:00+00:00,0.05964,0.06034,0.05369,0.0557,2872245.0,2026-05-17 23:59:59.999000+00:00,1
2026-05-18 00:00:00+00:00,0.05569,0.05706,0.055,0.05614,1572479.0,2026-05-18 03:59:59.999000+00:00,1
2026-05-18 04:00:00+00:00,0.05612,0.05736,0.05593,0.05661,837100.0,2026-05-18 07:59:59.999000+00:00,1
2026-05-18 08:00:00+00:00,0.05662,0.05772,0.05585,0.05732,562125.0,2026-05-18 11:59:59.999000+00:00,1
2026-05-18 12:00:00+00:00,0.05734,0.05808,0.05586,0.0571,1248446.0,2026-05-18 15:59:59.999000+00:00,1
2026-05-18 16:00:00+00:00,0.05707,0.05882,0.05604,0.05793,1441188.0,2026-05-18 19:59:59.999000+00:00,1
2026-05-18 20:00:00+00:00,0.05795,0.06223,0.05755,0.06062,3040586.0,2026-05-18 23:59:59.999000+00:00,1
2026-05-19 00:00:00+00:00,0.06061,0.06137,0.05909,0.05959,972206.0,2026-05-19 03:59:59.999000+00:00,1
2026-05-19 04:00:00+00:00,0.05959,0.06108,0.05866,0.0608,1285130.0,2026-05-19 07:59:59.999000+00:00,1
2026-05-19 08:00:00+00:00,0.06081,0.06094,0.05768,0.05774,1192862.0,2026-05-19 11:59:59.999000+00:00,1
2026-05-19 12:00:00+00:00,0.05774,0.0591,0.05651,0.05735,1212856.0,2026-05-19 15:59:59.999000+00:00,1
2026-05-19 16:00:00+00:00,0.05736,0.06094,0.05712,0.06054,1280968.0,2026-05-19 19:59:59.999000+00:00,1
2026-05-19 20:00:00+00:00,0.06055,0.06198,0.0586,0.05909,1390779.0,2026-05-19 23:59:59.999000+00:00,1
2026-05-20 00:00:00+00:00,0.05909,0.06002,0.05822,0.05949,911880.0,2026-05-20 03:59:59.999000+00:00,1
2026-05-20 04:00:00+00:00,0.05953,0.06308,0.05871,0.06201,1368789.0,2026-05-20 07:59:59.999000+00:00,1
2026-05-20 08:00:00+00:00,0.06201,0.06404,0.06164,0.06303,2453531.0,2026-05-20 11:59:59.999000+00:00,1
2026-05-20 12:00:00+00:00,0.06302,0.06705,0.06169,0.06596,5001034.0,2026-05-20 15:59:59.999000+00:00,1
2026-05-20 16:00:00+00:00,0.06596,0.06756,0.0649,0.06535,1957682.0,2026-05-20 19:59:59.999000+00:00,1
2026-05-20 20:00:00+00:00,0.06536,0.06566,0.06373,0.06559,869066.0,2026-05-20 23:59:59.999000+00:00,1
2026-05-21 00:00:00+00:00,0.06559,0.07379,0.06539,0.07257,3666558.0,2026-05-21 03:59:59.999000+00:00,1
2026-05-21 04:00:00+00:00,0.07256,0.08113,0.07196,0.07908,14283684.0,2026-05-21 07:59:59.999000+00:00,1
2026-05-21 08:00:00+00:00,0.07907,0.08142,0.07751,0.08034,8558154.0,2026-05-21 11:59:59.999000+00:00,1
2026-05-21 12:00:00+00:00,0.08036,0.08294,0.07273,0.07469,11614608.0,2026-05-21 15:59:59.999000+00:00,1
2026-05-21 16:00:00+00:00,0.07469,0.07743,0.07288,0.07632,3002411.0,2026-05-21 19:59:59.999000+00:00,1
2026-05-21 20:00:00+00:00,0.07634,0.07735,0.07533,0.07603,1430307.0,2026-05-21 23:59:59.999000+00:00,1
2026-05-22 00:00:00+00:00,0.07599,0.077,0.07432,0.07553,2001668.0,2026-05-22 03:59:59.999000+00:00,1
2026-05-22 04:00:00+00:00,0.07555,0.07669,0.07404,0.07551,1392648.0,2026-05-22 07:59:59.999000+00:00,1
2026-05-22 08:00:00+00:00,0.07551,0.07776,0.07472,0.07629,1824007.0,2026-05-22 11:59:59.999000+00:00,1
2026-05-22 12:00:00+00:00,0.07626,0.07695,0.07018,0.0704,3142976.0,2026-05-22 15:59:59.999000+00:00,1
2026-05-22 16:00:00+00:00,0.07041,0.07343,0.06633,0.06729,4809126.0,2026-05-22 19:59:59.999000+00:00,1
2026-05-22 20:00:00+00:00,0.06729,0.07156,0.06641,0.06788,2145031.0,2026-05-22 23:59:59.999000+00:00,1
2026-05-23 00:00:00+00:00,0.06789,0.06904,0.06655,0.06848,1063494.0,2026-05-23 03:59:59.999000+00:00,1
2026-05-23 04:00:00+00:00,0.06852,0.07043,0.06328,0.06439,1755836.0,2026-05-23 07:59:59.999000+00:00,1
2026-05-23 08:00:00+00:00,0.06442,0.07181,0.06401,0.06999,1629605.0,2026-05-23 11:59:59.999000+00:00,1
2026-05-23 12:00:00+00:00,0.07002,0.0737,0.06877,0.07234,2617129.0,2026-05-23 15:59:59.999000+00:00,1
2026-05-23 16:00:00+00:00,0.07235,0.07711,0.0701,0.07614,2820582.0,2026-05-23 19:59:59.999000+00:00,1
2026-05-23 20:00:00+00:00,0.07609,0.07949,0.07536,0.07664,2244100.0,2026-05-23 23:59:59.999000+00:00,1
2026-05-24 00:00:00+00:00,0.07664,0.07845,0.07482,0.07495,1282136.0,2026-05-24 03:59:59.999000+00:00,1
2026-05-24 04:00:00+00:00,0.07495,0.07709,0.07484,0.07508,880119.0,2026-05-24 07:59:59.999000+00:00,1
2026-05-24 08:00:00+00:00,0.07508,0.07625,0.07402,0.07607,875244.0,2026-05-24 11:59:59.999000+00:00,1
2026-05-24 12:00:00+00:00,0.07608,0.07663,0.07243,0.07656,1378890.0,2026-05-24 15:59:59.999000+00:00,1
2026-05-24 16:00:00+00:00,0.07657,0.07668,0.07308,0.07498,1095481.0,2026-05-24 19:59:59.999000+00:00,1
2026-05-24 20:00:00+00:00,0.07499,0.07506,0.07185,0.07386,995914.0,2026-05-24 23:59:59.999000+00:00,1
2026-05-25 00:00:00+00:00,0.07386,0.07531,0.07325,0.07416,805605.0,2026-05-25 03:59:59.999000+00:00,1
2026-05-25 04:00:00+00:00,0.07418,0.08021,0.07367,0.07961,2959543.0,2026-05-25 07:59:59.999000+00:00,1
2026-05-25 08:00:00+00:00,0.07961,0.08475,0.07824,0.08353,3846855.0,2026-05-25 11:59:59.999000+00:00,1
2026-05-25 12:00:00+00:00,0.08349,0.08926,0.08316,0.08647,8165363.0,2026-05-25 15:59:59.999000+00:00,1
2026-05-25 16:00:00+00:00,0.08642,0.0879,0.08325,0.08337,2933823.0,2026-05-25 19:59:59.999000+00:00,1
2026-05-25 20:00:00+00:00,0.08338,0.08378,0.08052,0.08207,1758625.0,2026-05-25 23:59:59.999000+00:00,1
2026-05-26 00:00:00+00:00,0.08207,0.08253,0.07963,0.08074,1686485.0,2026-05-26 03:59:59.999000+00:00,1
2026-05-26 04:00:00+00:00,0.08073,0.08155,0.07664,0.07769,2120263.0,2026-05-26 07:59:59.999000+00:00,1
2026-05-26 08:00:00+00:00,0.0777,0.07829,0.07506,0.07574,1623447.0,2026-05-26 11:59:59.999000+00:00,1
2026-05-26 12:00:00+00:00,0.07575,0.07713,0.07315,0.07409,2719510.0,2026-05-26 15:59:59.999000+00:00,1
2026-05-26 16:00:00+00:00,0.07408,0.07876,0.07251,0.07832,2687939.0,2026-05-26 19:59:59.999000+00:00,1
2026-05-26 20:00:00+00:00,0.07834,0.07861,0.07496,0.07591,838325.0,2026-05-26 23:59:59.999000+00:00,1
2026-05-27 00:00:00+00:00,0.07592,0.0773,0.07424,0.07563,1076959.0,2026-05-27 03:59:59.999000+00:00,1
2026-05-27 04:00:00+00:00,0.07562,0.07746,0.07422,0.07737,843655.0,2026-05-27 07:59:59.999000+00:00,1
2026-05-27 08:00:00+00:00,0.07733,0.07781,0.07345,0.07348,1193663.0,2026-05-27 11:59:59.999000+00:00,1
2026-05-27 12:00:00+00:00,0.07349,0.07612,0.07288,0.07568,1015071.0,2026-05-27 15:59:59.999000+00:00,1
2026-05-27 16:00:00+00:00,0.07572,0.07639,0.07291,0.07431,525668.0,2026-05-27 19:59:59.999000+00:00,1
2026-05-27 20:00:00+00:00,0.07431,0.07522,0.07027,0.07089,1113382.0,2026-05-27 23:59:59.999000+00:00,1
2026-05-28 00:00:00+00:00,0.07086,0.07166,0.06679,0.06709,1823702.0,2026-05-28 03:59:59.999000+00:00,1
2026-05-28 04:00:00+00:00,0.06708,0.06858,0.06518,0.06858,1765879.0,2026-05-28 07:59:59.999000+00:00,1
2026-05-28 08:00:00+00:00,0.06858,0.0696,0.06734,0.06779,857325.0,2026-05-28 11:59:59.999000+00:00,1
2026-05-28 12:00:00+00:00,0.0678,0.06894,0.06578,0.06702,1219182.0,2026-05-28 15:59:59.999000+00:00,1
2026-05-28 16:00:00+00:00,0.06701,0.0708,0.06642,0.06916,1079053.0,2026-05-28 19:59:59.999000+00:00,1
2026-05-28 20:00:00+00:00,0.06919,0.07034,0.06836,0.06886,547974.0,2026-05-28 23:59:59.999000+00:00,1
2026-05-29 00:00:00+00:00,0.06887,0.07027,0.06752,0.06782,977983.0,2026-05-29 03:59:59.999000+00:00,1
2026-05-29 04:00:00+00:00,0.06782,0.06935,0.06716,0.06873,728738.0,2026-05-29 07:59:59.999000+00:00,1
2026-05-29 08:00:00+00:00,0.06871,0.07022,0.06726,0.06763,936722.0,2026-05-29 11:59:59.999000+00:00,1
2026-05-29 12:00:00+00:00,0.06762,0.07236,0.06457,0.0705,2435525.0,2026-05-29 15:59:59.999000+00:00,1
2026-05-29 16:00:00+00:00,0.07051,0.07245,0.06908,0.0701,1515551.0,2026-05-29 19:59:59.999000+00:00,1
2026-05-29 20:00:00+00:00,0.07011,0.07097,0.06872,0.06993,565426.0,2026-05-29 23:59:59.999000+00:00,1
2026-05-30 00:00:00+00:00,0.06994,0.0704,0.0686,0.0686,441920.0,2026-05-30 03:59:59.999000+00:00,1
2026-05-30 04:00:00+00:00,0.06859,0.07137,0.06773,0.0706,651144.0,2026-05-30 07:59:59.999000+00:00,1
2026-05-30 08:00:00+00:00,0.07061,0.075,0.07021,0.07397,1411873.0,2026-05-30 11:59:59.999000+00:00,1
2026-05-30 12:00:00+00:00,0.07398,0.07636,0.07186,0.07316,2111581.0,2026-05-30 15:59:59.999000+00:00,1
2026-05-30 16:00:00+00:00,0.07316,0.07408,0.07241,0.07274,615741.0,2026-05-30 19:59:59.999000+00:00,1
2026-05-30 20:00:00+00:00,0.07276,0.07413,0.07148,0.07226,489903.0,2026-05-30 23:59:59.999000+00:00,1
2026-05-31 00:00:00+00:00,0.07223,0.07439,0.07164,0.07353,514024.0,2026-05-31 03:59:59.999000+00:00,1
2026-05-31 04:00:00+00:00,0.07354,0.0749,0.07132,0.07175,627416.0,2026-05-31 07:59:59.999000+00:00,1
2026-05-31 08:00:00+00:00,0.07174,0.07218,0.06962,0.06996,646519.0,2026-05-31 11:59:59.999000+00:00,1
2026-05-31 12:00:00+00:00,0.07006,0.07143,0.06887,0.06908,751275.0,2026-05-31 15:59:59.999000+00:00,1
2026-05-31 16:00:00+00:00,0.0691,0.06967,0.06783,0.06942,656558.0,2026-05-31 19:59:59.999000+00:00,1
2026-05-31 20:00:00+00:00,0.06944,0.0721,0.06936,0.07145,520103.0,2026-05-31 23:59:59.999000+00:00,1
2026-06-01 00:00:00+00:00,0.07145,0.07855,0.07113,0.0778,1696069.0,2026-06-01 03:59:59.999000+00:00,1
2026-06-01 04:00:00+00:00,0.0778,0.07936,0.07372,0.07744,2288556.0,2026-06-01 07:59:59.999000+00:00,1
2026-06-01 08:00:00+00:00,0.07746,0.07867,0.07512,0.07599,1844346.0,2026-06-01 11:59:59.999000+00:00,1
2026-06-01 12:00:00+00:00,0.076,0.07684,0.07345,0.07478,1674210.0,2026-06-01 15:59:59.999000+00:00,1
2026-06-01 16:00:00+00:00,0.07476,0.08031,0.07325,0.07956,1485453.0,2026-06-01 19:59:59.999000+00:00,1
2026-06-01 20:00:00+00:00,0.07958,0.08293,0.07863,0.08152,1938685.0,2026-06-01 23:59:59.999000+00:00,1
2026-06-02 00:00:00+00:00,0.08158,0.0835,0.07825,0.08259,1761322.0,2026-06-02 03:59:59.999000+00:00,1
2026-06-02 04:00:00+00:00,0.08264,0.08775,0.08043,0.08704,4579994.0,2026-06-02 07:59:59.999000+00:00,1
2026-06-02 08:00:00+00:00,0.08706,0.09639,0.08702,0.09511,8947900.0,2026-06-02 11:59:59.999000+00:00,1
2026-06-02 12:00:00+00:00,0.0951,0.10195,0.09202,0.09422,21379591.0,2026-06-02 15:59:59.999000+00:00,1
2026-06-02 16:00:00+00:00,0.09422,0.10143,0.09052,0.09418,10782611.0,2026-06-02 19:59:59.999000+00:00,1
2026-06-02 20:00:00+00:00,0.09418,0.09967,0.0914,0.09391,3623495.0,2026-06-02 23:59:59.999000+00:00,1
2026-06-03 00:00:00+00:00,0.09392,0.09777,0.09321,0.09395,2862941.0,2026-06-03 03:59:59.999000+00:00,1
2026-06-03 04:00:00+00:00,0.09391,0.10537,0.09388,0.10007,5852786.0,2026-06-03 07:59:59.999000+00:00,1
2026-06-03 08:00:00+00:00,0.10006,0.10031,0.0942,0.09748,3715147.0,2026-06-03 11:59:59.999000+00:00,1
2026-06-03 12:00:00+00:00,0.09744,0.11058,0.09728,0.10146,4448620.0,2026-06-03 15:59:59.999000+00:00,1
2026-06-03 16:00:00+00:00,0.10143,0.10545,0.09968,0.1005,2215608.0,2026-06-03 19:59:59.999000+00:00,1
2026-06-03 20:00:00+00:00,0.10044,0.10155,0.09252,0.09908,3193041.0,2026-06-03 23:59:59.999000+00:00,1
2026-06-04 00:00:00+00:00,0.09902,0.1011,0.09039,0.09652,3851369.0,2026-06-04 03:59:59.999000+00:00,1
2026-06-04 04:00:00+00:00,0.09654,0.09785,0.08359,0.08378,4029961.0,2026-06-04 07:59:59.999000+00:00,1
2026-06-04 08:00:00+00:00,0.08378,0.08386,0.07658,0.07778,4580758.0,2026-06-04 11:59:59.999000+00:00,1
2026-06-04 12:00:00+00:00,0.07778,0.08311,0.07628,0.0824,4825515.0,2026-06-04 15:59:59.999000+00:00,1
2026-06-04 16:00:00+00:00,0.0824,0.08497,0.07914,0.07979,2610979.0,2026-06-04 19:59:59.999000+00:00,1
2026-06-04 20:00:00+00:00,0.07978,0.08117,0.07529,0.0775,1704599.0,2026-06-04 23:59:59.999000+00:00,1
2026-06-05 00:00:00+00:00,0.07747,0.08134,0.07457,0.07748,2586895.0,2026-06-05 03:59:59.999000+00:00,1
2026-06-05 04:00:00+00:00,0.07749,0.08008,0.06822,0.0712,4032599.0,2026-06-05 07:59:59.999000+00:00,1
2026-06-05 08:00:00+00:00,0.07114,0.07224,0.06856,0.06975,2165731.0,2026-06-05 11:59:59.999000+00:00,1
2026-06-05 12:00:00+00:00,0.06974,0.07568,0.06548,0.06693,4668574.0,2026-06-05 15:59:59.999000+00:00,1
2026-06-05 16:00:00+00:00,0.06692,0.06986,0.06318,0.06682,3089822.0,2026-06-05 19:59:59.999000+00:00,1
2026-06-05 20:00:00+00:00,0.06677,0.0705,0.06558,0.06838,1488815.0,2026-06-05 23:59:59.999000+00:00,1
2026-06-06 00:00:00+00:00,0.06837,0.06973,0.06597,0.06607,919353.0,2026-06-06 03:59:59.999000+00:00,1
2026-06-06 04:00:00+00:00,0.06608,0.06925,0.06186,0.06883,2449775.0,2026-06-06 07:59:59.999000+00:00,1
2026-06-06 08:00:00+00:00,0.0688,0.06932,0.06472,0.06595,1327087.0,2026-06-06 11:59:59.999000+00:00,1
2026-06-06 12:00:00+00:00,0.06596,0.06731,0.06364,0.06418,1110616.0,2026-06-06 15:59:59.999000+00:00,1
2026-06-06 16:00:00+00:00,0.06417,0.06459,0.06221,0.06309,1254271.0,2026-06-06 19:59:59.999000+00:00,1
2026-06-06 20:00:00+00:00,0.06306,0.06546,0.06232,0.06475,1195772.0,2026-06-06 23:59:59.999000+00:00,1
2026-06-07 00:00:00+00:00,0.06475,0.0686,0.06461,0.06613,2641184.0,2026-06-07 03:59:59.999000+00:00,1
2026-06-07 04:00:00+00:00,0.06612,0.06753,0.0653,0.06564,2358585.0,2026-06-07 07:59:59.999000+00:00,1
2026-06-07 08:00:00+00:00,0.06562,0.06876,0.06506,0.06844,2138206.0,2026-06-07 11:59:59.999000+00:00,1
2026-06-07 12:00:00+00:00,0.06844,0.06862,0.0646,0.06644,1413982.0,2026-06-07 15:59:59.999000+00:00,1
2026-06-07 16:00:00+00:00,0.06641,0.06822,0.06333,0.06425,1491611.0,2026-06-07 19:59:59.999000+00:00,1
2026-06-07 20:00:00+00:00,0.06424,0.06971,0.06369,0.06706,2170839.0,2026-06-07 23:59:59.999000+00:00,1
2026-06-08 00:00:00+00:00,0.06704,0.06876,0.06572,0.06649,1163687.0,2026-06-08 03:59:59.999000+00:00,1
2026-06-08 04:00:00+00:00,0.06649,0.06816,0.06423,0.06778,969367.0,2026-06-08 07:59:59.999000+00:00,1
2026-06-08 08:00:00+00:00,0.06777,0.07371,0.06685,0.07335,3558782.0,2026-06-08 11:59:59.999000+00:00,1
2026-06-08 12:00:00+00:00,0.07335,0.07759,0.07144,0.07233,4510564.0,2026-06-08 15:59:59.999000+00:00,1
2026-06-08 16:00:00+00:00,0.07233,0.07446,0.07066,0.07124,1734801.0,2026-06-08 19:59:59.999000+00:00,1
2026-06-08 20:00:00+00:00,0.07126,0.07163,0.06817,0.0688,1260262.0,2026-06-08 23:59:59.999000+00:00,1
2026-06-09 00:00:00+00:00,0.06878,0.06946,0.06493,0.06554,1386550.0,2026-06-09 03:59:59.999000+00:00,1
2026-06-09 04:00:00+00:00,0.0656,0.06957,0.065,0.0694,1137458.0,2026-06-09 07:59:59.999000+00:00,1
2026-06-09 08:00:00+00:00,0.06941,0.06949,0.06706,0.06822,877116.0,2026-06-09 11:59:59.999000+00:00,1
2026-06-09 12:00:00+00:00,0.06821,0.0695,0.0656,0.06581,1866917.0,2026-06-09 15:59:59.999000+00:00,1
2026-06-09 16:00:00+00:00,0.06581,0.06717,0.06413,0.06688,1938127.0,2026-06-09 19:59:59.999000+00:00,1
2026-06-09 20:00:00+00:00,0.0669,0.06812,0.06569,0.06607,845061.0,2026-06-09 23:59:59.999000+00:00,1
2026-06-10 00:00:00+00:00,0.0661,0.067,0.0637,0.0638,930479.0,2026-06-10 03:59:59.999000+00:00,1
2026-06-10 04:00:00+00:00,0.06378,0.06389,0.05987,0.06048,1738741.0,2026-06-10 07:59:59.999000+00:00,1
2026-06-10 08:00:00+00:00,0.06049,0.06056,0.0562,0.05636,2855297.0,2026-06-10 11:59:59.999000+00:00,1
2026-06-10 12:00:00+00:00,0.05634,0.061,0.05621,0.05984,2653135.0,2026-06-10 15:59:59.999000+00:00,1
2026-06-10 16:00:00+00:00,0.05988,0.06036,0.05731,0.05827,1439228.0,2026-06-10 19:59:59.999000+00:00,1
2026-06-10 20:00:00+00:00,0.05824,0.05963,0.05555,0.05712,1319369.0,2026-06-10 23:59:59.999000+00:00,1
2026-06-11 00:00:00+00:00,0.05712,0.06392,0.05707,0.0635,1581640.0,2026-06-11 03:59:59.999000+00:00,1
2026-06-11 04:00:00+00:00,0.0635,0.0653,0.0625,0.06333,1945237.0,2026-06-11 07:59:59.999000+00:00,1
2026-06-11 08:00:00+00:00,0.06336,0.06385,0.06221,0.06319,1154435.0,2026-06-11 11:59:59.999000+00:00,1
2026-06-11 12:00:00+00:00,0.0632,0.06337,0.06067,0.0616,1305974.0,2026-06-11 15:59:59.999000+00:00,1
2026-06-11 16:00:00+00:00,0.06159,0.06402,0.06012,0.06216,1441764.0,2026-06-11 19:59:59.999000+00:00,1
2026-06-11 20:00:00+00:00,0.06216,0.06412,0.06186,0.06326,551446.0,2026-06-11 23:59:59.999000+00:00,1
2026-06-12 00:00:00+00:00,0.06327,0.06381,0.06101,0.06211,601399.0,2026-06-12 03:59:59.999000+00:00,1
2026-06-12 04:00:00+00:00,0.06212,0.06235,0.0586,0.05953,1448710.0,2026-06-12 07:59:59.999000+00:00,1
2026-06-12 08:00:00+00:00,0.05955,0.06302,0.05952,0.06231,1394396.0,2026-06-12 11:59:59.999000+00:00,1
2026-06-12 12:00:00+00:00,0.06233,0.06612,0.06036,0.06443,1699216.0,2026-06-12 15:59:59.999000+00:00,1
2026-06-12 16:00:00+00:00,0.06442,0.06568,0.06282,0.06364,724865.0,2026-06-12 19:59:59.999000+00:00,1
2026-06-12 20:00:00+00:00,0.06365,0.06597,0.06324,0.06548,463320.0,2026-06-12 23:59:59.999000+00:00,1
2026-06-13 00:00:00+00:00,0.0655,0.06814,0.06493,0.06684,901007.0,2026-06-13 03:59:59.999000+00:00,1
2026-06-13 04:00:00+00:00,0.06684,0.06842,0.06431,0.0684,1075611.0,2026-06-13 07:59:59.999000+00:00,1
2026-06-13 08:00:00+00:00,0.06837,0.06984,0.06743,0.06796,1647276.0,2026-06-13 11:59:59.999000+00:00,1
2026-06-13 12:00:00+00:00,0.06797,0.06846,0.06602,0.06619,855532.0,2026-06-13 15:59:59.999000+00:00,1
2026-06-13 16:00:00+00:00,0.06619,0.06895,0.06508,0.0681,962734.0,2026-06-13 19:59:59.999000+00:00,1
2026-06-13 20:00:00+00:00,0.06808,0.07028,0.06751,0.06811,862694.0,2026-06-13 23:59:59.999000+00:00,1
2026-06-14 00:00:00+00:00,0.06811,0.06859,0.06673,0.06854,689616.0,2026-06-14 03:59:59.999000+00:00,1
2026-06-14 04:00:00+00:00,0.06858,0.0687,0.06541,0.06608,603738.0,2026-06-14 07:59:59.999000+00:00,1
2026-06-14 08:00:00+00:00,0.06608,0.06802,0.06571,0.06675,654494.0,2026-06-14 11:59:59.999000+00:00,1
2026-06-14 12:00:00+00:00,0.06676,0.0669,0.0637,0.0647,642285.0,2026-06-14 15:59:59.999000+00:00,1
2026-06-14 16:00:00+00:00,0.06468,0.0654,0.0637,0.06459,531715.0,2026-06-14 19:59:59.999000+00:00,1
2026-06-14 20:00:00+00:00,0.06461,0.076,0.0643,0.07402,2095856.0,2026-06-14 23:59:59.999000+00:00,1
2026-06-15 00:00:00+00:00,0.07405,0.07689,0.07306,0.07659,2343494.0,2026-06-15 03:59:59.999000+00:00,1
2026-06-15 04:00:00+00:00,0.07648,0.07727,0.07229,0.07326,1869507.0,2026-06-15 07:59:59.999000+00:00,1
2026-06-15 08:00:00+00:00,0.07325,0.07614,0.07245,0.075,1189682.0,2026-06-15 11:59:59.999000+00:00,1
2026-06-15 12:00:00+00:00,0.07498,0.08266,0.07355,0.08055,4021648.0,2026-06-15 15:59:59.999000+00:00,1
2026-06-15 16:00:00+00:00,0.08053,0.08071,0.07334,0.07453,1656175.0,2026-06-15 19:59:59.999000+00:00,1
2026-06-15 20:00:00+00:00,0.07455,0.07567,0.07356,0.07475,625196.0,2026-06-15 23:59:59.999000+00:00,1
2026-06-16 00:00:00+00:00,0.07472,0.07623,0.07223,0.07454,738583.0,2026-06-16 03:59:59.999000+00:00,1
2026-06-16 04:00:00+00:00,0.07455,0.07765,0.0731,0.07727,821418.0,2026-06-16 07:59:59.999000+00:00,1
2026-06-16 08:00:00+00:00,0.07727,0.08238,0.07602,0.08068,1611618.0,2026-06-16 11:59:59.999000+00:00,1
2026-06-16 12:00:00+00:00,0.08068,0.08074,0.07202,0.07266,1987982.0,2026-06-16 15:59:59.999000+00:00,1
2026-06-16 16:00:00+00:00,0.07264,0.07718,0.07204,0.07503,884290.0,2026-06-16 19:59:59.999000+00:00,1
2026-06-16 20:00:00+00:00,0.07494,0.07708,0.07477,0.07653,530626.0,2026-06-16 23:59:59.999000+00:00,1
2026-06-17 00:00:00+00:00,0.07656,0.07936,0.0761,0.0781,1104972.0,2026-06-17 03:59:59.999000+00:00,1
2026-06-17 04:00:00+00:00,0.07811,0.08041,0.07528,0.07611,1159361.0,2026-06-17 07:59:59.999000+00:00,1
2026-06-17 08:00:00+00:00,0.07616,0.07675,0.0741,0.07526,658854.0,2026-06-17 11:59:59.999000+00:00,1
2026-06-17 12:00:00+00:00,0.0753,0.08079,0.07452,0.08016,1245477.0,2026-06-17 15:59:59.999000+00:00,1
2026-06-17 16:00:00+00:00,0.08016,0.08366,0.07519,0.07579,3053462.0,2026-06-17 19:59:59.999000+00:00,1
2026-06-17 20:00:00+00:00,0.07578,0.07759,0.07412,0.07423,832263.0,2026-06-17 23:59:59.999000+00:00,1
2026-06-18 00:00:00+00:00,0.07424,0.07643,0.07306,0.07342,1246841.0,2026-06-18 03:59:59.999000+00:00,1
2026-06-18 04:00:00+00:00,0.07338,0.07573,0.07172,0.07501,846885.0,2026-06-18 07:59:59.999000+00:00,1
2026-06-18 08:00:00+00:00,0.07503,0.0799,0.07462,0.07644,1346410.0,2026-06-18 11:59:59.999000+00:00,1
2026-06-18 12:00:00+00:00,0.07646,0.08094,0.07306,0.07368,1570309.0,2026-06-18 15:59:59.999000+00:00,1
2026-06-18 16:00:00+00:00,0.07363,0.07733,0.0733,0.07545,1561922.0,2026-06-18 19:59:59.999000+00:00,1
2026-06-18 20:00:00+00:00,0.0755,0.07784,0.07386,0.0753,574802.0,2026-06-18 23:59:59.999000+00:00,1
2026-06-19 00:00:00+00:00,0.07529,0.07624,0.07244,0.07403,590940.0,2026-06-19 03:59:59.999000+00:00,1
2026-06-19 04:00:00+00:00,0.07401,0.07488,0.07045,0.07145,815235.0,2026-06-19 07:59:59.999000+00:00,1
2026-06-19 08:00:00+00:00,0.07141,0.0718,0.06662,0.06766,1658909.0,2026-06-19 11:59:59.999000+00:00,1
2026-06-19 12:00:00+00:00,0.0677,0.07216,0.06762,0.07026,1230566.0,2026-06-19 15:59:59.999000+00:00,1
2026-06-19 16:00:00+00:00,0.07029,0.07343,0.06906,0.0722,835394.0,2026-06-19 19:59:59.999000+00:00,1
