ts,open,high,low,close,volume,close_time,confirm
2026-05-09 00:00:00+00:00,10.341,10.598,10.311,10.537,749406.1,2026-05-09 03:59:59.999000+00:00,1
2026-05-09 04:00:00+00:00,10.536,10.605,10.446,10.457,477752.7,2026-05-09 07:59:59.999000+00:00,1
2026-05-09 08:00:00+00:00,10.458,10.504,10.385,10.456,409489.4,2026-05-09 11:59:59.999000+00:00,1
2026-05-09 12:00:00+00:00,10.455,10.478,10.275,10.328,627646.7,2026-05-09 15:59:59.999000+00:00,1
2026-05-09 16:00:00+00:00,10.328,10.45,10.291,10.437,459108.9,2026-05-09 19:59:59.999000+00:00,1
2026-05-09 20:00:00+00:00,10.438,10.442,10.351,10.368,198193.9,2026-05-09 23:59:59.999000+00:00,1
2026-05-10 00:00:00+00:00,10.368,10.389,10.274,10.343,425757.7,2026-05-10 03:59:59.999000+00:00,1
2026-05-10 04:00:00+00:00,10.342,10.45,10.33,10.415,326605.7,2026-05-10 07:59:59.999000+00:00,1
2026-05-10 08:00:00+00:00,10.414,10.542,10.408,10.473,495889.8,2026-05-10 11:59:59.999000+00:00,1
2026-05-10 12:00:00+00:00,10.473,10.619,10.44,10.614,691499.6,2026-05-10 15:59:59.999000+00:00,1
2026-05-10 16:00:00+00:00,10.613,10.862,10.584,10.835,1129600.5,2026-05-10 19:59:59.999000+00:00,1
2026-05-10 20:00:00+00:00,10.834,10.867,10.427,10.714,1426162.8,2026-05-10 23:59:59.999000+00:00,1
2026-05-11 00:00:00+00:00,10.714,10.753,10.425,10.52,789984.5,2026-05-11 03:59:59.999000+00:00,1
2026-05-11 04:00:00+00:00,10.52,10.607,10.459,10.521,496241.9,2026-05-11 07:59:59.999000+00:00,1
2026-05-11 08:00:00+00:00,10.521,10.647,10.506,10.571,336412.3,2026-05-11 11:59:59.999000+00:00,1
2026-05-11 12:00:00+00:00,10.572,10.593,10.392,10.577,883290.1,2026-05-11 15:59:59.999000+00:00,1
2026-05-11 16:00:00+00:00,10.576,10.692,10.531,10.676,746444.9,2026-05-11 19:59:59.999000+00:00,1
2026-05-11 20:00:00+00:00,10.676,10.705,10.535,10.588,348631.3,2026-05-11 23:59:59.999000+00:00,1
2026-05-12 00:00:00+00:00,10.589,10.589,10.387,10.46,503988.1,2026-05-12 03:59:59.999000+00:00,1
2026-05-12 04:00:00+00:00,10.46,10.52,10.379,10.431,359654.2,2026-05-12 07:59:59.999000+00:00,1
2026-05-12 08:00:00+00:00,10.431,10.443,10.224,10.26,780686.1,2026-05-12 11:59:59.999000+00:00,1
2026-05-12 12:00:00+00:00,10.26,10.357,10.1,10.151,1698373.2,2026-05-12 15:59:59.999000+00:00,1
2026-05-12 16:00:00+00:00,10.151,10.322,10.12,10.314,497269.7,2026-05-12 19:59:59.999000+00:00,1
2026-05-12 20:00:00+00:00,10.314,10.351,10.278,10.283,225971.8,2026-05-12 23:59:59.999000+00:00,1
2026-05-13 00:00:00+00:00,10.283,10.477,10.267,10.465,559723.6,2026-05-13 03:59:59.999000+00:00,1
2026-05-13 04:00:00+00:00,10.466,10.576,10.39,10.571,653295.8,2026-05-13 07:59:59.999000+00:00,1
2026-05-13 08:00:00+00:00,10.572,10.807,10.469,10.482,1249142.2,2026-05-13 11:59:59.999000+00:00,1
2026-05-13 12:00:00+00:00,10.482,10.51,10.031,10.062,2259495.2,2026-05-13 15:59:59.999000+00:00,1
2026-05-13 16:00:00+00:00,10.063,10.242,10.058,10.164,555552.5,2026-05-13 19:59:59.999000+00:00,1
2026-05-13 20:00:00+00:00,10.164,10.226,10.112,10.212,314493.0,2026-05-13 23:59:59.999000+00:00,1
2026-05-14 00:00:00+00:00,10.212,10.268,10.087,10.104,530832.2,2026-05-14 03:59:59.999000+00:00,1
2026-05-14 04:00:00+00:00,10.105,10.319,10.086,10.219,649450.0,2026-05-14 07:59:59.999000+00:00,1
2026-05-14 08:00:00+00:00,10.219,10.291,10.177,10.232,610876.1,2026-05-14 11:59:59.999000+00:00,1
2026-05-14 12:00:00+00:00,10.231,10.66,10.203,10.632,1612493.9,2026-05-14 15:59:59.999000+00:00,1
2026-05-14 16:00:00+00:00,10.633,10.768,10.563,10.622,1653598.5,2026-05-14 19:59:59.999000+00:00,1
2026-05-14 20:00:00+00:00,10.623,10.645,10.459,10.477,546500.4,2026-05-14 23:59:59.999000+00:00,1
2026-05-15 00:00:00+00:00,10.477,10.554,10.348,10.411,967541.6,2026-05-15 03:59:59.999000+00:00,1
2026-05-15 04:00:00+00:00,10.41,10.414,10.2,10.368,892984.1,2026-05-15 07:59:59.999000+00:00,1
2026-05-15 08:00:00+00:00,10.368,10.369,10.244,10.299,632230.9,2026-05-15 11:59:59.999000+00:00,1
2026-05-15 12:00:00+00:00,10.299,10.311,9.959,10.022,1595482.6,2026-05-15 15:59:59.999000+00:00,1
2026-05-15 16:00:00+00:00,10.022,10.132,9.996,10.058,413792.8,2026-05-15 19:59:59.999000+00:00,1
2026-05-15 20:00:00+00:00,10.059,10.08,10.017,10.064,293960.4,2026-05-15 23:59:59.999000+00:00,1
2026-05-16 00:00:00+00:00,10.064,10.092,10.032,10.06,268430.7,2026-05-16 03:59:59.999000+00:00,1
2026-05-16 04:00:00+00:00,10.06,10.06,9.723,9.815,1184260.2,2026-05-16 07:59:59.999000+00:00,1
2026-05-16 08:00:00+00:00,9.815,9.831,9.61,9.646,852846.6,2026-05-16 11:59:59.999000+00:00,1
2026-05-16 12:00:00+00:00,9.646,9.71,9.619,9.703,524689.1,2026-05-16 15:59:59.999000+00:00,1
2026-05-16 16:00:00+00:00,9.703,9.774,9.694,9.742,369582.4,2026-05-16 19:59:59.999000+00:00,1
2026-05-16 20:00:00+00:00,9.742,9.769,9.702,9.712,292437.6,2026-05-16 23:59:59.999000+00:00,1
2026-05-17 00:00:00+00:00,9.711,9.729,9.625,9.717,380696.5,2026-05-17 03:59:59.999000+00:00,1
2026-05-17 04:00:00+00:00,9.716,9.82,9.712,9.772,504802.0,2026-05-17 07:59:59.999000+00:00,1
2026-05-17 08:00:00+00:00,9.773,9.849,9.744,9.788,370504.9,2026-05-17 11:59:59.999000+00:00,1
2026-05-17 12:00:00+00:00,9.789,9.837,9.649,9.711,1694817.2,2026-05-17 15:59:59.999000+00:00,1
2026-05-17 16:00:00+00:00,9.711,9.761,9.647,9.748,331897.5,2026-05-17 19:59:59.999000+00:00,1
2026-05-17 20:00:00+00:00,9.748,9.773,9.316,9.56,1628575.8,2026-05-17 23:59:59.999000+00:00,1
2026-05-18 00:00:00+00:00,9.559,9.578,9.445,9.508,620937.2,2026-05-18 03:59:59.999000+00:00,1
2026-05-18 04:00:00+00:00,9.509,9.57,9.419,9.469,727047.7,2026-05-18 07:59:59.999000+00:00,1
2026-05-18 08:00:00+00:00,9.47,9.561,9.395,9.507,580224.7,2026-05-18 11:59:59.999000+00:00,1
2026-05-18 12:00:00+00:00,9.507,9.601,9.339,9.419,1031410.8,2026-05-18 15:59:59.999000+00:00,1
2026-05-18 16:00:00+00:00,9.42,9.529,9.306,9.506,802759.3,2026-05-18 19:59:59.999000+00:00,1
2026-05-18 20:00:00+00:00,9.506,9.611,9.466,9.601,451423.8,2026-05-18 23:59:59.999000+00:00,1
2026-05-19 00:00:00+00:00,9.602,9.727,9.579,9.697,784639.1,2026-05-19 03:59:59.999000+00:00,1
2026-05-19 04:00:00+00:00,9.698,9.822,9.656,9.794,737237.5,2026-05-19 07:59:59.999000+00:00,1
2026-05-19 08:00:00+00:00,9.794,9.794,9.529,9.537,846244.1,2026-05-19 11:59:59.999000+00:00,1
2026-05-19 12:00:00+00:00,9.536,9.614,9.43,9.483,1076089.5,2026-05-19 15:59:59.999000+00:00,1
2026-05-19 16:00:00+00:00,9.484,9.56,9.45,9.465,584158.8,2026-05-19 19:59:59.999000+00:00,1
2026-05-19 20:00:00+00:00,9.465,9.491,9.426,9.443,323283.3,2026-05-19 23:59:59.999000+00:00,1
2026-05-20 00:00:00+00:00,9.444,9.507,9.37,9.486,791980.2,2026-05-20 03:59:59.999000+00:00,1
2026-05-20 04:00:00+00:00,9.487,9.627,9.46,9.574,581004.0,2026-05-20 07:59:59.999000+00:00,1
2026-05-20 08:00:00+00:00,9.575,9.636,9.521,9.539,387091.1,2026-05-20 11:59:59.999000+00:00,1
2026-05-20 12:00:00+00:00,9.539,9.652,9.476,9.626,808754.0,2026-05-20 15:59:59.999000+00:00,1
2026-05-20 16:00:00+00:00,9.627,9.689,9.559,9.653,536918.3,2026-05-20 19:59:59.999000+00:00,1
2026-05-20 20:00:00+00:00,9.653,9.665,9.562,9.629,322302.8,2026-05-20 23:59:59.999000+00:00,1
2026-05-21 00:00:00+00:00,9.629,9.764,9.622,9.755,475191.8,2026-05-21 03:59:59.999000+00:00,1
2026-05-21 04:00:00+00:00,9.756,9.77,9.618,9.688,396444.5,2026-05-21 07:59:59.999000+00:00,1
2026-05-21 08:00:00+00:00,9.688,9.757,9.508,9.544,722585.8,2026-05-21 11:59:59.999000+00:00,1
2026-05-21 12:00:00+00:00,9.544,9.683,9.517,9.643,607570.2,2026-05-21 15:59:59.999000+00:00,1
2026-05-21 16:00:00+00:00,9.643,9.853,9.601,9.798,1173491.8,2026-05-21 19:59:59.999000+00:00,1
2026-05-21 20:00:00+00:00,9.799,9.809,9.695,9.748,525519.5,2026-05-21 23:59:59.999000+00:00,1
2026-05-22 00:00:00+00:00,9.748,9.832,9.704,9.822,348723.7,2026-05-22 03:59:59.999000+00:00,1
2026-05-22 04:00:00+00:00,9.823,9.864,9.747,9.816,467827.5,2026-05-22 07:59:59.999000+00:00,1
2026-05-22 08:00:00+00:00,9.817,9.891,9.757,9.889,510191.5,2026-05-22 11:59:59.999000+00:00,1
2026-05-22 12:00:00+00:00,9.889,10.032,9.731,9.803,1803512.8,2026-05-22 15:59:59.999000+00:00,1
2026-05-22 16:00:00+00:00,9.802,9.853,9.368,9.461,1713401.1,2026-05-22 19:59:59.999000+00:00,1
2026-05-22 20:00:00+00:00,9.461,9.569,9.356,9.411,939526.4,2026-05-22 23:59:59.999000+00:00,1
2026-05-23 00:00:00+00:00,9.411,9.432,9.331,9.402,471344.3,2026-05-23 03:59:59.999000+00:00,1
2026-05-23 04:00:00+00:00,9.403,9.406,9.048,9.118,1704133.1,2026-05-23 07:59:59.999000+00:00,1
2026-05-23 08:00:00+00:00,9.118,9.213,9.091,9.178,729493.3,2026-05-23 11:59:59.999000+00:00,1
2026-05-23 12:00:00+00:00,9.178,9.365,9.153,9.312,813952.7,2026-05-23 15:59:59.999000+00:00,1
2026-05-23 16:00:00+00:00,9.313,9.429,9.28,9.399,491320.6,2026-05-23 19:59:59.999000+00:00,1
2026-05-23 20:00:00+00:00,9.4,9.786,9.384,9.557,1367717.9,2026-05-23 23:59:59.999000+00:00,1
2026-05-24 00:00:00+00:00,9.558,9.615,9.521,9.536,322081.8,2026-05-24 03:59:59.999000+00:00,1
2026-05-24 04:00:00+00:00,9.537,9.627,9.483,9.554,1189548.5,2026-05-24 07:59:59.999000+00:00,1
2026-05-24 08:00:00+00:00,9.555,9.645,9.535,9.592,449583.4,2026-05-24 11:59:59.999000+00:00,1
2026-05-24 12:00:00+00:00,9.592,9.598,9.324,9.425,713333.1,2026-05-24 15:59:59.999000+00:00,1
2026-05-24 16:00:00+00:00,9.425,9.481,9.404,9.425,274323.9,2026-05-24 19:59:59.999000+00:00,1
2026-05-24 20:00:00+00:00,9.425,9.456,9.243,9.424,540742.5,2026-05-24 23:59:59.999000+00:00,1
2026-05-25 00:00:00+00:00,9.425,9.487,9.362,9.387,361445.1,2026-05-25 03:59:59.999000+00:00,1
2026-05-25 04:00:00+00:00,9.387,9.543,9.381,9.518,581779.5,2026-05-25 07:59:59.999000+00:00,1
2026-05-25 08:00:00+00:00,9.519,9.609,9.489,9.527,920757.0,2026-05-25 11:59:59.999000+00:00,1
2026-05-25 12:00:00+00:00,9.528,9.657,9.513,9.596,575426.1,2026-05-25 15:59:59.999000+00:00,1
2026-05-25 16:00:00+00:00,9.597,9.669,9.521,9.549,367381.2,2026-05-25 19:59:59.999000+00:00,1
2026-05-25 20:00:00+00:00,9.549,9.569,9.441,9.499,375901.9,2026-05-25 23:59:59.999000+00:00,1
2026-05-26 00:00:00+00:00,9.499,9.503,9.355,9.409,528569.0,2026-05-26 03:59:59.999000+00:00,1
2026-05-26 04:00:00+00:00,9.409,9.561,9.4,9.48,456935.7,2026-05-26 07:59:59.999000+00:00,1
2026-05-26 08:00:00+00:00,9.48,9.643,9.456,9.57,726274.1,2026-05-26 11:59:59.999000+00:00,1
2026-05-26 12:00:00+00:00,9.57,9.682,9.397,9.469,1221099.6,2026-05-26 15:59:59.999000+00:00,1
2026-05-26 16:00:00+00:00,9.468,9.475,9.333,9.396,976010.2,2026-05-26 19:59:59.999000+00:00,1
2026-05-26 20:00:00+00:00,9.397,9.424,9.342,9.381,371430.3,2026-05-26 23:59:59.999000+00:00,1
2026-05-27 00:00:00+00:00,9.381,9.468,9.379,9.391,292396.7,2026-05-27 03:59:59.999000+00:00,1
2026-05-27 04:00:00+00:00,9.39,9.45,9.281,9.436,529979.4,2026-05-27 07:59:59.999000+00:00,1
2026-05-27 08:00:00+00:00,9.436,9.444,9.327,9.353,473437.4,2026-05-27 11:59:59.999000+00:00,1
2026-05-27 12:00:00+00:00,9.354,9.481,9.264,9.43,1016482.2,2026-05-27 15:59:59.999000+00:00,1
2026-05-27 16:00:00+00:00,9.431,9.455,9.216,9.319,550889.6,2026-05-27 19:59:59.999000+00:00,1
2026-05-27 20:00:00+00:00,9.319,9.352,9.099,9.132,669927.0,2026-05-27 23:59:59.999000+00:00,1
2026-05-28 00:00:00+00:00,9.132,9.15,8.875,8.882,1511747.6,2026-05-28 03:59:59.999000+00:00,1
2026-05-28 04:00:00+00:00,8.882,8.912,8.756,8.897,1273201.3,2026-05-28 07:59:59.999000+00:00,1
2026-05-28 08:00:00+00:00,8.897,8.93,8.836,8.861,514169.0,2026-05-28 11:59:59.999000+00:00,1
2026-05-28 12:00:00+00:00,8.86,8.962,8.788,8.893,928099.7,2026-05-28 15:59:59.999000+00:00,1
2026-05-28 16:00:00+00:00,8.892,9.087,8.86,8.987,551135.1,2026-05-28 19:59:59.999000+00:00,1
2026-05-28 20:00:00+00:00,8.988,9.064,8.958,8.999,340087.3,2026-05-28 23:59:59.999000+00:00,1
2026-05-29 00:00:00+00:00,8.998,9.046,8.932,8.94,315532.0,2026-05-29 03:59:59.999000+00:00,1
2026-05-29 04:00:00+00:00,8.941,9.039,8.905,8.996,367078.3,2026-05-29 07:59:59.999000+00:00,1
2026-05-29 08:00:00+00:00,8.995,9.05,8.913,8.937,344364.4,2026-05-29 11:59:59.999000+00:00,1
2026-05-29 12:00:00+00:00,8.938,9.13,8.783,9.062,1236996.5,2026-05-29 15:59:59.999000+00:00,1
2026-05-29 16:00:00+00:00,9.063,9.128,8.92,8.996,825406.0,2026-05-29 19:59:59.999000+00:00,1
2026-05-29 20:00:00+00:00,8.996,9.043,8.947,9.015,313543.3,2026-05-29 23:59:59.999000+00:00,1
2026-05-30 00:00:00+00:00,9.016,9.311,9.012,9.239,906882.4,2026-05-30 03:59:59.999000+00:00,1
2026-05-30 04:00:00+00:00,9.24,9.275,9.084,9.156,738424.1,2026-05-30 07:59:59.999000+00:00,1
2026-05-30 08:00:00+00:00,9.157,9.174,9.106,9.133,233815.0,2026-05-30 11:59:59.999000+00:00,1
2026-05-30 12:00:00+00:00,9.134,9.235,9.125,9.196,326093.1,2026-05-30 15:59:59.999000+00:00,1
2026-05-30 16:00:00+00:00,9.195,9.261,9.184,9.256,293317.2,2026-05-30 19:59:59.999000+00:00,1
2026-05-30 20:00:00+00:00,9.257,9.282,9.156,9.184,261932.3,2026-05-30 23:59:59.999000+00:00,1
2026-05-31 00:00:00+00:00,9.185,9.298,9.179,9.256,329118.5,2026-05-31 03:59:59.999000+00:00,1
2026-05-31 04:00:00+00:00,9.256,9.259,9.165,9.196,261376.1,2026-05-31 07:59:59.999000+00:00,1
2026-05-31 08:00:00+00:00,9.197,9.272,9.154,9.223,322688.6,2026-05-31 11:59:59.999000+00:00,1
2026-05-31 12:00:00+00:00,9.222,9.263,9.06,9.091,539791.4,2026-05-31 15:59:59.999000+00:00,1
2026-05-31 16:00:00+00:00,9.09,9.108,8.986,9.035,427254.9,2026-05-31 19:59:59.999000+00:00,1
2026-05-31 20:00:00+00:00,9.036,9.222,9.036,9.144,372902.8,2026-05-31 23:59:59.999000+00:00,1
2026-06-01 00:00:00+00:00,9.143,9.21,9.022,9.176,519248.6,2026-06-01 03:59:59.999000+00:00,1
2026-06-01 04:00:00+00:00,9.175,9.195,8.95,8.959,493188.4,2026-06-01 07:59:59.999000+00:00,1
2026-06-01 08:00:00+00:00,8.96,9.043,8.925,8.995,461585.9,2026-06-01 11:59:59.999000+00:00,1
2026-06-01 12:00:00+00:00,8.996,9.033,8.839,8.909,1197216.5,2026-06-01 15:59:59.999000+00:00,1
2026-06-01 16:00:00+00:00,8.908,9.108,8.859,9.078,704319.7,2026-06-01 19:59:59.999000+00:00,1
2026-06-01 20:00:00+00:00,9.078,9.083,8.939,9.052,347205.6,2026-06-01 23:59:59.999000+00:00,1
2026-06-02 00:00:00+00:00,9.053,9.067,8.797,9.015,784964.1,2026-06-02 03:59:59.999000+00:00,1
2026-06-02 04:00:00+00:00,9.014,9.028,8.782,8.841,680438.7,2026-06-02 07:59:59.999000+00:00,1
2026-06-02 08:00:00+00:00,8.841,8.864,8.765,8.813,511243.6,2026-06-02 11:59:59.999000+00:00,1
2026-06-02 12:00:00+00:00,8.813,8.869,8.473,8.563,2146033.8,2026-06-02 15:59:59.999000+00:00,1
2026-06-02 16:00:00+00:00,8.562,8.738,8.373,8.52,1362132.2,2026-06-02 19:59:59.999000+00:00,1
2026-06-02 20:00:00+00:00,8.521,8.585,8.24,8.369,1383876.7,2026-06-02 23:59:59.999000+00:00,1
2026-06-03 00:00:00+00:00,8.37,8.432,8.164,8.223,917658.0,2026-06-03 03:59:59.999000+00:00,1
2026-06-03 04:00:00+00:00,8.222,8.565,8.22,8.542,1270890.5,2026-06-03 07:59:59.999000+00:00,1
2026-06-03 08:00:00+00:00,8.542,8.613,8.462,8.532,585652.3,2026-06-03 11:59:59.999000+00:00,1
2026-06-03 12:00:00+00:00,8.532,8.558,8.37,8.374,1379283.5,2026-06-03 15:59:59.999000+00:00,1
2026-06-03 16:00:00+00:00,8.375,8.389,8.185,8.209,1787600.6,2026-06-03 19:59:59.999000+00:00,1
2026-06-03 20:00:00+00:00,8.208,8.46,8.1,8.328,1201601.6,2026-06-03 23:59:59.999000+00:00,1
2026-06-04 00:00:00+00:00,8.328,8.394,7.787,8.29,3172895.2,2026-06-04 03:59:59.999000+00:00,1
2026-06-04 04:00:00+00:00,8.29,8.331,8.058,8.063,807616.1,2026-06-04 07:59:59.999000+00:00,1
2026-06-04 08:00:00+00:00,8.063,8.089,7.79,7.935,1712540.0,2026-06-04 11:59:59.999000+00:00,1
2026-06-04 12:00:00+00:00,7.934,8.129,7.896,8.044,971302.6,2026-06-04 15:59:59.999000+00:00,1
2026-06-04 16:00:00+00:00,8.043,8.127,7.953,8.054,533534.7,2026-06-04 19:59:59.999000+00:00,1
2026-06-04 20:00:00+00:00,8.054,8.071,7.881,8.012,685219.5,2026-06-04 23:59:59.999000+00:00,1
2026-06-05 00:00:00+00:00,8.012,8.036,7.761,7.785,1443681.7,2026-06-05 03:59:59.999000+00:00,1
2026-06-05 04:00:00+00:00,7.786,7.893,7.328,7.623,3183628.1,2026-06-05 07:59:59.999000+00:00,1
2026-06-05 08:00:00+00:00,7.624,7.677,7.496,7.554,1125580.0,2026-06-05 11:59:59.999000+00:00,1
2026-06-05 12:00:00+00:00,7.554,7.654,7.235,7.289,2730365.3,2026-06-05 15:59:59.999000+00:00,1
2026-06-05 16:00:00+00:00,7.289,7.51,7.112,7.299,3211057.0,2026-06-05 19:59:59.999000+00:00,1
2026-06-05 20:00:00+00:00,7.299,7.539,7.212,7.36,1649279.4,2026-06-05 23:59:59.999000+00:00,1
2026-06-06 00:00:00+00:00,7.359,7.451,7.24,7.27,949028.2,2026-06-06 03:59:59.999000+00:00,1
2026-06-06 04:00:00+00:00,7.27,7.398,6.987,7.391,2157250.1,2026-06-06 07:59:59.999000+00:00,1
2026-06-06 08:00:00+00:00,7.391,7.464,7.191,7.315,1345878.7,2026-06-06 11:59:59.999000+00:00,1
2026-06-06 12:00:00+00:00,7.315,7.433,7.274,7.377,806023.7,2026-06-06 15:59:59.999000+00:00,1
2026-06-06 16:00:00+00:00,7.377,7.411,7.288,7.296,706008.7,2026-06-06 19:59:59.999000+00:00,1
2026-06-06 20:00:00+00:00,7.295,7.403,7.279,7.391,544489.6,2026-06-06 23:59:59.999000+00:00,1
2026-06-07 00:00:00+00:00,7.391,7.6,7.369,7.575,965576.1,2026-06-07 03:59:59.999000+00:00,1
2026-06-07 04:00:00+00:00,7.576,7.721,7.525,7.711,770815.5,2026-06-07 07:59:59.999000+00:00,1
2026-06-07 08:00:00+00:00,7.71,7.845,7.665,7.757,816922.0,2026-06-07 11:59:59.999000+00:00,1
2026-06-07 12:00:00+00:00,7.758,7.791,7.61,7.722,1076956.4,2026-06-07 15:59:59.999000+00:00,1
2026-06-07 16:00:00+00:00,7.723,7.773,7.547,7.589,681544.0,2026-06-07 19:59:59.999000+00:00,1
2026-06-07 20:00:00+00:00,7.589,8.033,7.565,7.912,1341788.8,2026-06-07 23:59:59.999000+00:00,1
2026-06-08 00:00:00+00:00,7.912,8.012,7.816,7.851,708248.0,2026-06-08 03:59:59.999000+00:00,1
2026-06-08 04:00:00+00:00,7.852,7.929,7.696,7.902,808494.4,2026-06-08 07:59:59.999000+00:00,1
2026-06-08 08:00:00+00:00,7.903,8.001,7.79,7.962,717807.7,2026-06-08 11:59:59.999000+00:00,1
2026-06-08 12:00:00+00:00,7.963,8.106,7.875,8.02,1033808.6,2026-06-08 15:59:59.999000+00:00,1
2026-06-08 16:00:00+00:00,8.021,8.072,7.957,8.056,622465.3,2026-06-08 19:59:59.999000+00:00,1
2026-06-08 20:00:00+00:00,8.056,8.12,7.971,7.994,516613.1,2026-06-08 23:59:59.999000+00:00,1
2026-06-09 00:00:00+00:00,7.994,8.009,7.792,7.877,928764.9,2026-06-09 03:59:59.999000+00:00,1
2026-06-09 04:00:00+00:00,7.877,8.022,7.846,7.927,1380652.9,2026-06-09 07:59:59.999000+00:00,1
2026-06-09 08:00:00+00:00,7.928,7.932,7.829,7.879,758103.8,2026-06-09 11:59:59.999000+00:00,1
2026-06-09 12:00:00+00:00,7.878,7.948,7.706,7.718,1433556.4,2026-06-09 15:59:59.999000+00:00,1
2026-06-09 16:00:00+00:00,7.717,7.896,7.647,7.87,1465075.0,2026-06-09 19:59:59.999000+00:00,1
2026-06-09 20:00:00+00:00,7.87,7.927,7.795,7.835,437533.0,2026-06-09 23:59:59.999000+00:00,1
2026-06-10 00:00:00+00:00,7.836,7.872,7.711,7.744,536826.6,2026-06-10 03:59:59.999000+00:00,1
2026-06-10 04:00:00+00:00,7.744,7.805,7.648,7.776,543421.7,2026-06-10 07:59:59.999000+00:00,1
2026-06-10 08:00:00+00:00,7.777,7.778,7.606,7.641,1246574.1,2026-06-10 11:59:59.999000+00:00,1
2026-06-10 12:00:00+00:00,7.642,7.896,7.624,7.8,1385528.7,2026-06-10 15:59:59.999000+00:00,1
2026-06-10 16:00:00+00:00,7.801,7.818,7.593,7.613,1084283.8,2026-06-10 19:59:59.999000+00:00,1
2026-06-10 20:00:00+00:00,7.612,7.632,7.466,7.555,1299196.2,2026-06-10 23:59:59.999000+00:00,1
2026-06-11 00:00:00+00:00,7.556,7.827,7.555,7.797,897765.9,2026-06-11 03:59:59.999000+00:00,1
2026-06-11 04:00:00+00:00,7.797,7.817,7.74,7.766,430455.3,2026-06-11 07:59:59.999000+00:00,1
2026-06-11 08:00:00+00:00,7.767,7.877,7.767,7.851,468753.9,2026-06-11 11:59:59.999000+00:00,1
2026-06-11 12:00:00+00:00,7.851,7.854,7.707,7.754,814568.8,2026-06-11 15:59:59.999000+00:00,1
2026-06-11 16:00:00+00:00,7.753,7.98,7.681,7.939,1220592.1,2026-06-11 19:59:59.999000+00:00,1
2026-06-11 20:00:00+00:00,7.939,7.954,7.866,7.881,434019.1,2026-06-11 23:59:59.999000+00:00,1
2026-06-12 00:00:00+00:00,7.882,7.93,7.845,7.899,265209.2,2026-06-12 03:59:59.999000+00:00,1
2026-06-12 04:00:00+00:00,7.9,7.929,7.748,7.807,348536.5,2026-06-12 07:59:59.999000+00:00,1
2026-06-12 08:00:00+00:00,7.808,7.936,7.808,7.895,262011.0,2026-06-12 11:59:59.999000+00:00,1
2026-06-12 12:00:00+00:00,7.894,8.008,7.778,7.81,863980.0,2026-06-12 15:59:59.999000+00:00,1
2026-06-12 16:00:00+00:00,7.809,7.919,7.794,7.835,439300.2,2026-06-12 19:59:59.999000+00:00,1
2026-06-12 20:00:00+00:00,7.835,7.87,7.812,7.861,204567.3,2026-06-12 23:59:59.999000+00:00,1
2026-06-13 00:00:00+00:00,7.862,7.945,7.855,7.889,360549.0,2026-06-13 03:59:59.999000+00:00,1
2026-06-13 04:00:00+00:00,7.888,7.967,7.852,7.957,359824.7,2026-06-13 07:59:59.999000+00:00,1
2026-06-13 08:00:00+00:00,7.958,7.988,7.94,7.984,212559.2,2026-06-13 11:59:59.999000+00:00,1
2026-06-13 12:00:00+00:00,7.985,8.038,7.971,8.021,322585.3,2026-06-13 15:59:59.999000+00:00,1
2026-06-13 16:00:00+00:00,8.022,8.025,7.94,7.985,473992.4,2026-06-13 19:59:59.999000+00:00,1
2026-06-13 20:00:00+00:00,7.984,8.053,7.952,7.981,259515.9,2026-06-13 23:59:59.999000+00:00,1
2026-06-14 00:00:00+00:00,7.98,8.004,7.946,7.959,291788.6,2026-06-14 03:59:59.999000+00:00,1
2026-06-14 04:00:00+00:00,7.959,7.961,7.879,7.9,284847.0,2026-06-14 07:59:59.999000+00:00,1
2026-06-14 08:00:00+00:00,7.9,7.946,7.877,7.921,178117.0,2026-06-14 11:59:59.999000+00:00,1
2026-06-14 12:00:00+00:00,7.922,7.927,7.787,7.836,413973.3,2026-06-14 15:59:59.999000+00:00,1
2026-06-14 16:00:00+00:00,7.835,7.872,7.778,7.816,343851.0,2026-06-14 19:59:59.999000+00:00,1
2026-06-14 20:00:00+00:00,7.815,8.18,7.802,8.177,983517.5,2026-06-14 23:59:59.999000+00:00,1
2026-06-15 00:00:00+00:00,8.177,8.215,8.099,8.19,514759.1,2026-06-15 03:59:59.999000+00:00,1
2026-06-15 04:00:00+00:00,8.191,8.224,8.147,8.177,299366.9,2026-06-15 07:59:59.999000+00:00,1
2026-06-15 08:00:00+00:00,8.178,8.446,8.155,8.304,1372108.1,2026-06-15 11:59:59.999000+00:00,1
2026-06-15 12:00:00+00:00,8.304,8.617,8.276,8.557,1330756.0,2026-06-15 15:59:59.999000+00:00,1
2026-06-15 16:00:00+00:00,8.557,8.583,8.367,8.404,709926.6,2026-06-15 19:59:59.999000+00:00,1
2026-06-15 20:00:00+00:00,8.404,8.42,8.243,8.294,377295.3,2026-06-15 23:59:59.999000+00:00,1
2026-06-16 00:00:00+00:00,8.293,8.332,8.145,8.246,455412.6,2026-06-16 03:59:59.999000+00:00,1
2026-06-16 04:00:00+00:00,8.247,8.288,8.175,8.279,273827.5,2026-06-16 07:59:59.999000+00:00,1
2026-06-16 08:00:00+00:00,8.279,8.426,8.273,8.328,473388.0,2026-06-16 11:59:59.999000+00:00,1
2026-06-16 12:00:00+00:00,8.329,8.476,8.084,8.192,1129120.2,2026-06-16 15:59:59.999000+00:00,1
