ts,open,high,low,close,volume,close_time,confirm
2026-05-15 20:00:00+00:00,1.0087,1.0128,1.0007,1.0097,43959534.0,2026-05-15 23:59:59.999000+00:00,1
2026-05-16 00:00:00+00:00,1.0097,1.0214,1.0082,1.0127,59550322.0,2026-05-16 03:59:59.999000+00:00,1
2026-05-16 04:00:00+00:00,1.0127,1.0127,0.9565,0.9738,178488117.0,2026-05-16 07:59:59.999000+00:00,1
2026-05-16 08:00:00+00:00,0.9737,0.978,0.948,0.9678,104617857.0,2026-05-16 11:59:59.999000+00:00,1
2026-05-16 12:00:00+00:00,0.9678,0.9785,0.9656,0.976,49975391.0,2026-05-16 15:59:59.999000+00:00,1
2026-05-16 16:00:00+00:00,0.9759,0.9798,0.9724,0.9746,29126318.0,2026-05-16 19:59:59.999000+00:00,1
2026-05-16 20:00:00+00:00,0.9747,0.9769,0.9701,0.9705,27710296.0,2026-05-16 23:59:59.999000+00:00,1
2026-05-17 00:00:00+00:00,0.9705,0.9737,0.9595,0.9719,62539290.0,2026-05-17 03:59:59.999000+00:00,1
2026-05-17 04:00:00+00:00,0.9719,0.9807,0.9712,0.9767,46164723.0,2026-05-17 07:59:59.999000+00:00,1
2026-05-17 08:00:00+00:00,0.9767,0.9813,0.9718,0.9738,35339311.0,2026-05-17 11:59:59.999000+00:00,1
2026-05-17 12:00:00+00:00,0.9738,0.9754,0.9571,0.9634,80883940.0,2026-05-17 15:59:59.999000+00:00,1
2026-05-17 16:00:00+00:00,0.9633,0.969,0.9534,0.967,45435916.0,2026-05-17 19:59:59.999000+00:00,1
2026-05-17 20:00:00+00:00,0.967,0.9718,0.9054,0.9417,176638469.0,2026-05-17 23:59:59.999000+00:00,1
2026-05-18 00:00:00+00:00,0.9418,0.9525,0.9331,0.947,79859080.0,2026-05-18 03:59:59.999000+00:00,1
2026-05-18 04:00:00+00:00,0.947,0.95,0.9315,0.9362,105439847.0,2026-05-18 07:59:59.999000+00:00,1
2026-05-18 08:00:00+00:00,0.9363,0.9483,0.9273,0.9424,70953127.0,2026-05-18 11:59:59.999000+00:00,1
2026-05-18 12:00:00+00:00,0.9424,0.9515,0.9251,0.9358,113494332.0,2026-05-18 15:59:59.999000+00:00,1
2026-05-18 16:00:00+00:00,0.9358,0.9578,0.9341,0.9543,63723950.0,2026-05-18 19:59:59.999000+00:00,1
2026-05-18 20:00:00+00:00,0.9544,0.9626,0.9504,0.9594,30630505.0,2026-05-18 23:59:59.999000+00:00,1
2026-05-19 00:00:00+00:00,0.9595,0.968,0.9539,0.9635,46646616.0,2026-05-19 03:59:59.999000+00:00,1
2026-05-19 04:00:00+00:00,0.9635,0.968,0.9566,0.9621,36648671.0,2026-05-19 07:59:59.999000+00:00,1
2026-05-19 08:00:00+00:00,0.9621,0.9622,0.9442,0.9472,50200938.0,2026-05-19 11:59:59.999000+00:00,1
2026-05-19 12:00:00+00:00,0.9471,0.9574,0.9338,0.9409,81623070.0,2026-05-19 15:59:59.999000+00:00,1
2026-05-19 16:00:00+00:00,0.941,0.9479,0.9383,0.9405,35370700.0,2026-05-19 19:59:59.999000+00:00,1
2026-05-19 20:00:00+00:00,0.9405,0.9468,0.931,0.9376,31935802.0,2026-05-19 23:59:59.999000+00:00,1
2026-05-20 00:00:00+00:00,0.9376,0.9476,0.9342,0.9432,39890534.0,2026-05-20 03:59:59.999000+00:00,1
2026-05-20 04:00:00+00:00,0.9432,0.9592,0.9406,0.9571,35173015.0,2026-05-20 07:59:59.999000+00:00,1
2026-05-20 08:00:00+00:00,0.9571,0.9597,0.9466,0.9498,37227297.0,2026-05-20 11:59:59.999000+00:00,1
2026-05-20 12:00:00+00:00,0.9497,0.973,0.9427,0.9693,91924985.0,2026-05-20 15:59:59.999000+00:00,1
2026-05-20 16:00:00+00:00,0.9693,0.9742,0.9595,0.9674,65167790.0,2026-05-20 19:59:59.999000+00:00,1
2026-05-20 20:00:00+00:00,0.9674,0.9706,0.9609,0.9698,29521130.0,2026-05-20 23:59:59.999000+00:00,1
2026-05-21 00:00:00+00:00,0.9698,0.9942,0.9686,0.9885,68902051.0,2026-05-21 03:59:59.999000+00:00,1
2026-05-21 04:00:00+00:00,0.9886,0.9962,0.9809,0.9905,72330428.0,2026-05-21 07:59:59.999000+00:00,1
2026-05-21 08:00:00+00:00,0.9905,0.9978,0.9657,0.9751,106459334.0,2026-05-21 11:59:59.999000+00:00,1
2026-05-21 12:00:00+00:00,0.9752,0.9931,0.9731,0.9891,89297850.0,2026-05-21 15:59:59.999000+00:00,1
2026-05-21 16:00:00+00:00,0.9892,1.0086,0.9809,1.0071,84670404.0,2026-05-21 19:59:59.999000+00:00,1
2026-05-21 20:00:00+00:00,1.0072,1.0232,1.001,1.0077,61838496.0,2026-05-21 23:59:59.999000+00:00,1
2026-05-22 00:00:00+00:00,1.0076,1.0179,0.995,1.017,53681774.0,2026-05-22 03:59:59.999000+00:00,1
2026-05-22 04:00:00+00:00,1.0171,1.0255,1.0074,1.0152,79240160.0,2026-05-22 07:59:59.999000+00:00,1
2026-05-22 08:00:00+00:00,1.0152,1.0294,1.0087,1.0269,66172605.0,2026-05-22 11:59:59.999000+00:00,1
2026-05-22 12:00:00+00:00,1.0269,1.0381,1.0111,1.0252,142429822.0,2026-05-22 15:59:59.999000+00:00,1
2026-05-22 16:00:00+00:00,1.0252,1.0314,0.9614,0.9775,230332603.0,2026-05-22 19:59:59.999000+00:00,1
2026-05-22 20:00:00+00:00,0.9776,0.993,0.9501,0.9611,100335612.0,2026-05-22 23:59:59.999000+00:00,1
2026-05-23 00:00:00+00:00,0.961,0.9725,0.9521,0.9682,58947049.0,2026-05-23 03:59:59.999000+00:00,1
2026-05-23 04:00:00+00:00,0.9682,0.9694,0.9099,0.9259,162453749.0,2026-05-23 07:59:59.999000+00:00,1
2026-05-23 08:00:00+00:00,0.9258,0.941,0.9195,0.9323,106883286.0,2026-05-23 11:59:59.999000+00:00,1
2026-05-23 12:00:00+00:00,0.9323,0.9566,0.9272,0.9542,90717712.0,2026-05-23 15:59:59.999000+00:00,1
2026-05-23 16:00:00+00:00,0.9541,0.9884,0.951,0.9787,102198258.0,2026-05-23 19:59:59.999000+00:00,1
2026-05-23 20:00:00+00:00,0.9786,1.0125,0.9711,0.9819,104735353.0,2026-05-23 23:59:59.999000+00:00,1
2026-05-24 00:00:00+00:00,0.9819,0.9829,0.9688,0.9724,47131581.0,2026-05-24 03:59:59.999000+00:00,1
2026-05-24 04:00:00+00:00,0.9725,0.9757,0.9629,0.9742,57609362.0,2026-05-24 07:59:59.999000+00:00,1
2026-05-24 08:00:00+00:00,0.9742,0.9784,0.9661,0.9709,54288999.0,2026-05-24 11:59:59.999000+00:00,1
2026-05-24 12:00:00+00:00,0.9708,0.971,0.9373,0.954,96129964.0,2026-05-24 15:59:59.999000+00:00,1
2026-05-24 16:00:00+00:00,0.9539,0.9615,0.9506,0.9525,34933933.0,2026-05-24 19:59:59.999000+00:00,1
2026-05-24 20:00:00+00:00,0.9526,0.957,0.9307,0.9558,60399677.0,2026-05-24 23:59:59.999000+00:00,1
2026-05-25 00:00:00+00:00,0.9558,0.9627,0.9499,0.9539,41505906.0,2026-05-25 03:59:59.999000+00:00,1
2026-05-25 04:00:00+00:00,0.954,0.9779,0.9534,0.9704,56857023.0,2026-05-25 07:59:59.999000+00:00,1
2026-05-25 08:00:00+00:00,0.9705,0.9811,0.9667,0.972,58722462.0,2026-05-25 11:59:59.999000+00:00,1
2026-05-25 12:00:00+00:00,0.9721,0.9943,0.9669,0.993,77076540.0,2026-05-25 15:59:59.999000+00:00,1
2026-05-25 16:00:00+00:00,0.993,1.0062,0.9891,0.9952,80843585.0,2026-05-25 19:59:59.999000+00:00,1
2026-05-25 20:00:00+00:00,0.9951,1.0005,0.978,0.9822,51286086.0,2026-05-25 23:59:59.999000+00:00,1
2026-05-26 00:00:00+00:00,0.9821,0.9837,0.966,0.9746,54975201.0,2026-05-26 03:59:59.999000+00:00,1
2026-05-26 04:00:00+00:00,0.9745,0.9999,0.971,0.986,91938210.0,2026-05-26 07:59:59.999000+00:00,1
2026-05-26 08:00:00+00:00,0.986,1.0188,0.9851,1.0118,112027685.0,2026-05-26 11:59:59.999000+00:00,1
2026-05-26 12:00:00+00:00,1.0117,1.0505,1.0077,1.0259,233000292.0,2026-05-26 15:59:59.999000+00:00,1
2026-05-26 16:00:00+00:00,1.0258,1.0278,0.9875,1.0087,156130681.0,2026-05-26 19:59:59.999000+00:00,1
2026-05-26 20:00:00+00:00,1.0087,1.0137,0.9943,1.0083,47159537.0,2026-05-26 23:59:59.999000+00:00,1
2026-05-27 00:00:00+00:00,1.0084,1.0454,1.0021,1.0143,187492309.0,2026-05-27 03:59:59.999000+00:00,1
2026-05-27 04:00:00+00:00,1.0143,1.0653,0.9732,1.0355,295240174.0,2026-05-27 07:59:59.999000+00:00,1
2026-05-27 08:00:00+00:00,1.0354,1.0689,1.0263,1.0442,185310536.0,2026-05-27 11:59:59.999000+00:00,1
2026-05-27 12:00:00+00:00,1.0443,1.0909,1.0358,1.0789,324224549.0,2026-05-27 15:59:59.999000+00:00,1
2026-05-27 16:00:00+00:00,1.0789,1.0989,1.0324,1.0592,204239573.0,2026-05-27 19:59:59.999000+00:00,1
2026-05-27 20:00:00+00:00,1.0592,1.0683,1.0207,1.0301,108011484.0,2026-05-27 23:59:59.999000+00:00,1
2026-05-28 00:00:00+00:00,1.03,1.0592,0.9776,0.9848,255358860.0,2026-05-28 03:59:59.999000+00:00,1
2026-05-28 04:00:00+00:00,0.9848,0.9941,0.954,0.9741,225508463.0,2026-05-28 07:59:59.999000+00:00,1
2026-05-28 08:00:00+00:00,0.974,0.9765,0.9425,0.9448,131614636.0,2026-05-28 11:59:59.999000+00:00,1
2026-05-28 12:00:00+00:00,0.9448,0.957,0.9276,0.9397,178883363.0,2026-05-28 15:59:59.999000+00:00,1
2026-05-28 16:00:00+00:00,0.9397,0.9819,0.9346,0.9602,122163598.0,2026-05-28 19:59:59.999000+00:00,1
2026-05-28 20:00:00+00:00,0.9603,0.9688,0.9442,0.9588,79485799.0,2026-05-28 23:59:59.999000+00:00,1
2026-05-29 00:00:00+00:00,0.9588,0.9907,0.9588,0.9631,138114254.0,2026-05-29 03:59:59.999000+00:00,1
2026-05-29 04:00:00+00:00,0.9632,0.975,0.948,0.957,103712443.0,2026-05-29 07:59:59.999000+00:00,1
2026-05-29 08:00:00+00:00,0.957,0.9679,0.9372,0.9448,90467438.0,2026-05-29 11:59:59.999000+00:00,1
2026-05-29 12:00:00+00:00,0.9447,0.9848,0.9228,0.9719,232499147.0,2026-05-29 15:59:59.999000+00:00,1
2026-05-29 16:00:00+00:00,0.9718,0.9863,0.9522,0.9652,121691413.0,2026-05-29 19:59:59.999000+00:00,1
2026-05-29 20:00:00+00:00,0.9653,0.9674,0.9463,0.9559,49223769.0,2026-05-29 23:59:59.999000+00:00,1
2026-05-30 00:00:00+00:00,0.9559,1.0165,0.955,0.9982,147085784.0,2026-05-30 03:59:59.999000+00:00,1
2026-05-30 04:00:00+00:00,0.9983,1.002,0.9683,0.9814,137650427.0,2026-05-30 07:59:59.999000+00:00,1
2026-05-30 08:00:00+00:00,0.9814,0.9856,0.9728,0.9788,47737502.0,2026-05-30 11:59:59.999000+00:00,1
2026-05-30 12:00:00+00:00,0.9788,0.989,0.9686,0.9728,93869052.0,2026-05-30 15:59:59.999000+00:00,1
2026-05-30 16:00:00+00:00,0.9727,0.99,0.9683,0.9809,62024931.0,2026-05-30 19:59:59.999000+00:00,1
2026-05-30 20:00:00+00:00,0.981,0.992,0.9618,0.9728,52167654.0,2026-05-30 23:59:59.999000+00:00,1
2026-05-31 00:00:00+00:00,0.9729,0.9799,0.963,0.9774,60627563.0,2026-05-31 03:59:59.999000+00:00,1
2026-05-31 04:00:00+00:00,0.9773,0.9847,0.9522,0.9609,71198018.0,2026-05-31 07:59:59.999000+00:00,1
2026-05-31 08:00:00+00:00,0.9609,0.9673,0.9532,0.9597,54898742.0,2026-05-31 11:59:59.999000+00:00,1
2026-05-31 12:00:00+00:00,0.9597,0.9633,0.9334,0.9358,117709170.0,2026-05-31 15:59:59.999000+00:00,1
2026-05-31 16:00:00+00:00,0.9358,0.9391,0.9079,0.9197,118209663.0,2026-05-31 19:59:59.999000+00:00,1
2026-05-31 20:00:00+00:00,0.9197,0.9456,0.9197,0.9368,68589386.0,2026-05-31 23:59:59.999000+00:00,1
2026-06-01 00:00:00+00:00,0.9368,0.9594,0.9245,0.9531,124253016.0,2026-06-01 03:59:59.999000+00:00,1
2026-06-01 04:00:00+00:00,0.9532,0.9578,0.9173,0.9196,104449300.0,2026-06-01 07:59:59.999000+00:00,1
2026-06-01 08:00:00+00:00,0.9197,0.9281,0.9122,0.9193,102359924.0,2026-06-01 11:59:59.999000+00:00,1
2026-06-01 12:00:00+00:00,0.9194,0.9227,0.8935,0.9069,220770192.0,2026-06-01 15:59:59.999000+00:00,1
2026-06-01 16:00:00+00:00,0.9068,0.9734,0.9008,0.9732,162303010.0,2026-06-01 19:59:59.999000+00:00,1
2026-06-01 20:00:00+00:00,0.9732,0.974,0.9439,0.9561,116767975.0,2026-06-01 23:59:59.999000+00:00,1
2026-06-02 00:00:00+00:00,0.9562,0.9585,0.9273,0.9558,129590565.0,2026-06-02 03:59:59.999000+00:00,1
2026-06-02 04:00:00+00:00,0.9559,0.9581,0.9188,0.9302,143338691.0,2026-06-02 07:59:59.999000+00:00,1
2026-06-02 08:00:00+00:00,0.9302,0.9394,0.9254,0.9332,106531591.0,2026-06-02 11:59:59.999000+00:00,1
2026-06-02 12:00:00+00:00,0.9332,0.9449,0.8763,0.8853,326535281.0,2026-06-02 15:59:59.999000+00:00,1
2026-06-02 16:00:00+00:00,0.8852,0.9061,0.8486,0.8684,217489888.0,2026-06-02 19:59:59.999000+00:00,1
2026-06-02 20:00:00+00:00,0.8685,0.888,0.8418,0.8622,189927062.0,2026-06-02 23:59:59.999000+00:00,1
2026-06-03 00:00:00+00:00,0.8623,0.8831,0.8492,0.8568,148677174.0,2026-06-03 03:59:59.999000+00:00,1
2026-06-03 04:00:00+00:00,0.8568,0.904,0.8565,0.8992,167454623.0,2026-06-03 07:59:59.999000+00:00,1
2026-06-03 08:00:00+00:00,0.8992,0.972,0.8902,0.9649,287904364.0,2026-06-03 11:59:59.999000+00:00,1
2026-06-03 12:00:00+00:00,0.9648,0.9995,0.9471,0.9896,406513024.0,2026-06-03 15:59:59.999000+00:00,1
2026-06-03 16:00:00+00:00,0.9896,0.9925,0.9247,0.9305,298703885.0,2026-06-03 19:59:59.999000+00:00,1
2026-06-03 20:00:00+00:00,0.9304,0.9534,0.9041,0.9262,191335559.0,2026-06-03 23:59:59.999000+00:00,1
2026-06-04 00:00:00+00:00,0.9261,0.9375,0.8262,0.8932,440650204.0,2026-06-04 03:59:59.999000+00:00,1
2026-06-04 04:00:00+00:00,0.8932,0.8958,0.8491,0.8513,260414736.0,2026-06-04 07:59:59.999000+00:00,1
2026-06-04 08:00:00+00:00,0.8513,0.8639,0.828,0.8475,332559621.0,2026-06-04 11:59:59.999000+00:00,1
2026-06-04 12:00:00+00:00,0.8475,0.8907,0.8347,0.8866,239873332.0,2026-06-04 15:59:59.999000+00:00,1
2026-06-04 16:00:00+00:00,0.8866,0.9023,0.8687,0.8936,202576778.0,2026-06-04 19:59:59.999000+00:00,1
2026-06-04 20:00:00+00:00,0.8936,0.9008,0.8402,0.865,193801277.0,2026-06-04 23:59:59.999000+00:00,1
2026-06-05 00:00:00+00:00,0.865,0.8752,0.8194,0.8291,270689475.0,2026-06-05 03:59:59.999000+00:00,1
2026-06-05 04:00:00+00:00,0.8292,0.8532,0.7636,0.8055,571680292.0,2026-06-05 07:59:59.999000+00:00,1
2026-06-05 08:00:00+00:00,0.8055,0.806,0.7733,0.7829,267702040.0,2026-06-05 11:59:59.999000+00:00,1
2026-06-05 12:00:00+00:00,0.7828,0.8022,0.7227,0.7363,656447100.0,2026-06-05 15:59:59.999000+00:00,1
2026-06-05 16:00:00+00:00,0.7362,0.7463,0.6985,0.7282,541092890.0,2026-06-05 19:59:59.999000+00:00,1
2026-06-05 20:00:00+00:00,0.7282,0.7498,0.7203,0.7334,204596642.0,2026-06-05 23:59:59.999000+00:00,1
2026-06-06 00:00:00+00:00,0.7334,0.7479,0.716,0.7179,158041151.0,2026-06-06 03:59:59.999000+00:00,1
2026-06-06 04:00:00+00:00,0.718,0.7262,0.6694,0.7237,411253143.0,2026-06-06 07:59:59.999000+00:00,1
2026-06-06 08:00:00+00:00,0.7238,0.7387,0.7074,0.7247,192595352.0,2026-06-06 11:59:59.999000+00:00,1
2026-06-06 12:00:00+00:00,0.7248,0.7359,0.7139,0.7262,158172038.0,2026-06-06 15:59:59.999000+00:00,1
2026-06-06 16:00:00+00:00,0.7262,0.734,0.7147,0.7227,118815128.0,2026-06-06 19:59:59.999000+00:00,1
2026-06-06 20:00:00+00:00,0.7226,0.7351,0.7212,0.7309,54339533.0,2026-06-06 23:59:59.999000+00:00,1
2026-06-07 00:00:00+00:00,0.7309,0.7515,0.7275,0.7485,96649511.0,2026-06-07 03:59:59.999000+00:00,1
2026-06-07 04:00:00+00:00,0.7484,0.7598,0.7405,0.7595,92498230.0,2026-06-07 07:59:59.999000+00:00,1
2026-06-07 08:00:00+00:00,0.7594,0.7763,0.7534,0.7721,124834501.0,2026-06-07 11:59:59.999000+00:00,1
2026-06-07 12:00:00+00:00,0.7722,0.774,0.7473,0.7642,178211179.0,2026-06-07 15:59:59.999000+00:00,1
2026-06-07 16:00:00+00:00,0.7641,0.7659,0.7376,0.7422,132534732.0,2026-06-07 19:59:59.999000+00:00,1
2026-06-07 20:00:00+00:00,0.7421,0.8013,0.7397,0.7728,163790473.0,2026-06-07 23:59:59.999000+00:00,1
2026-06-08 00:00:00+00:00,0.7728,0.7837,0.759,0.7684,139100139.0,2026-06-08 03:59:59.999000+00:00,1
2026-06-08 04:00:00+00:00,0.7684,0.7696,0.7545,0.7681,101809384.0,2026-06-08 07:59:59.999000+00:00,1
2026-06-08 08:00:00+00:00,0.7681,0.7861,0.7608,0.7794,113721748.0,2026-06-08 11:59:59.999000+00:00,1
2026-06-08 12:00:00+00:00,0.7794,0.7873,0.7697,0.7806,146621640.0,2026-06-08 15:59:59.999000+00:00,1
2026-06-08 16:00:00+00:00,0.7806,0.7913,0.7767,0.7868,93461736.0,2026-06-08 19:59:59.999000+00:00,1
2026-06-08 20:00:00+00:00,0.7868,0.7924,0.7706,0.775,66147289.0,2026-06-08 23:59:59.999000+00:00,1
2026-06-09 00:00:00+00:00,0.775,0.7769,0.7547,0.7632,109586009.0,2026-06-09 03:59:59.999000+00:00,1
2026-06-09 04:00:00+00:00,0.7632,0.7794,0.7602,0.7713,87250121.0,2026-06-09 07:59:59.999000+00:00,1
2026-06-09 08:00:00+00:00,0.7713,0.7755,0.7625,0.7676,80950428.0,2026-06-09 11:59:59.999000+00:00,1
2026-06-09 12:00:00+00:00,0.7675,0.7816,0.7476,0.7507,203481259.0,2026-06-09 15:59:59.999000+00:00,1
2026-06-09 16:00:00+00:00,0.7506,0.775,0.7395,0.7716,195489604.0,2026-06-09 19:59:59.999000+00:00,1
2026-06-09 20:00:00+00:00,0.7717,0.7779,0.7589,0.7619,55385812.0,2026-06-09 23:59:59.999000+00:00,1
2026-06-10 00:00:00+00:00,0.762,0.7707,0.7495,0.7566,77549250.0,2026-06-10 03:59:59.999000+00:00,1
2026-06-10 04:00:00+00:00,0.7567,0.7592,0.747,0.7548,60354226.0,2026-06-10 07:59:59.999000+00:00,1
2026-06-10 08:00:00+00:00,0.7549,0.7554,0.7352,0.7403,120150512.0,2026-06-10 11:59:59.999000+00:00,1
2026-06-10 12:00:00+00:00,0.7403,0.7687,0.7371,0.7557,189849258.0,2026-06-10 15:59:59.999000+00:00,1
2026-06-10 16:00:00+00:00,0.7558,0.7587,0.734,0.7365,115456225.0,2026-06-10 19:59:59.999000+00:00,1
2026-06-10 20:00:00+00:00,0.7365,0.7388,0.7202,0.7337,113707036.0,2026-06-10 23:59:59.999000+00:00,1
2026-06-11 00:00:00+00:00,0.7338,0.7631,0.7336,0.7588,81944975.0,2026-06-11 03:59:59.999000+00:00,1
2026-06-11 04:00:00+00:00,0.7589,0.7662,0.7518,0.7539,61833732.0,2026-06-11 07:59:59.999000+00:00,1
2026-06-11 08:00:00+00:00,0.754,0.7605,0.7487,0.7555,66780510.0,2026-06-11 11:59:59.999000+00:00,1
2026-06-11 12:00:00+00:00,0.7555,0.7583,0.7422,0.7531,119934296.0,2026-06-11 15:59:59.999000+00:00,1
2026-06-11 16:00:00+00:00,0.7531,0.7744,0.7421,0.7644,152142054.0,2026-06-11 19:59:59.999000+00:00,1
2026-06-11 20:00:00+00:00,0.7644,0.7692,0.7544,0.7579,54182471.0,2026-06-11 23:59:59.999000+00:00,1
2026-06-12 00:00:00+00:00,0.758,0.7631,0.7492,0.7603,52945619.0,2026-06-12 03:59:59.999000+00:00,1
2026-06-12 04:00:00+00:00,0.7604,0.7618,0.7415,0.7494,70707939.0,2026-06-12 07:59:59.999000+00:00,1
2026-06-12 08:00:00+00:00,0.7494,0.7604,0.7491,0.754,75939837.0,2026-06-12 11:59:59.999000+00:00,1
2026-06-12 12:00:00+00:00,0.7539,0.7641,0.7386,0.7441,164139134.0,2026-06-12 15:59:59.999000+00:00,1
2026-06-12 16:00:00+00:00,0.7442,0.7608,0.7413,0.7498,115043079.0,2026-06-12 19:59:59.999000+00:00,1
2026-06-12 20:00:00+00:00,0.7497,0.7544,0.7419,0.7485,42295883.0,2026-06-12 23:59:59.999000+00:00,1
2026-06-13 00:00:00+00:00,0.7486,0.7652,0.7476,0.7584,69867974.0,2026-06-13 03:59:59.999000+00:00,1
2026-06-13 04:00:00+00:00,0.7585,0.7811,0.7546,0.775,117141964.0,2026-06-13 07:59:59.999000+00:00,1
2026-06-13 08:00:00+00:00,0.7749,0.7865,0.7737,0.7827,94969702.0,2026-06-13 11:59:59.999000+00:00,1
2026-06-13 12:00:00+00:00,0.7828,0.7991,0.7796,0.7922,109457809.0,2026-06-13 15:59:59.999000+00:00,1
2026-06-13 16:00:00+00:00,0.7922,0.7941,0.7794,0.7885,94738418.0,2026-06-13 19:59:59.999000+00:00,1
2026-06-13 20:00:00+00:00,0.7885,0.7927,0.7822,0.7842,52830381.0,2026-06-13 23:59:59.999000+00:00,1
2026-06-14 00:00:00+00:00,0.7841,0.7857,0.773,0.7763,56011829.0,2026-06-14 03:59:59.999000+00:00,1
2026-06-14 04:00:00+00:00,0.7762,0.7783,0.7628,0.7674,61420680.0,2026-06-14 07:59:59.999000+00:00,1
2026-06-14 08:00:00+00:00,0.7674,0.7778,0.7662,0.7712,50476979.0,2026-06-14 11:59:59.999000+00:00,1
2026-06-14 12:00:00+00:00,0.7713,0.7725,0.7526,0.76,87343741.0,2026-06-14 15:59:59.999000+00:00,1
2026-06-14 16:00:00+00:00,0.76,0.7624,0.7527,0.7581,36290174.0,2026-06-14 19:59:59.999000+00:00,1
2026-06-14 20:00:00+00:00,0.7581,0.7964,0.7568,0.7937,104435546.0,2026-06-14 23:59:59.999000+00:00,1
2026-06-15 00:00:00+00:00,0.7937,0.8068,0.784,0.802,96997769.0,2026-06-15 03:59:59.999000+00:00,1
2026-06-15 04:00:00+00:00,0.8021,0.8116,0.7982,0.7999,92081068.0,2026-06-15 07:59:59.999000+00:00,1
2026-06-15 08:00:00+00:00,0.8,0.8243,0.7968,0.817,123204420.0,2026-06-15 11:59:59.999000+00:00,1
2026-06-15 12:00:00+00:00,0.817,0.8224,0.8041,0.8146,128800271.0,2026-06-15 15:59:59.999000+00:00,1
2026-06-15 16:00:00+00:00,0.8146,0.8187,0.7963,0.8022,98352775.0,2026-06-15 19:59:59.999000+00:00,1
2026-06-15 20:00:00+00:00,0.8022,0.8065,0.7852,0.7955,78892865.0,2026-06-15 23:59:59.999000+00:00,1
2026-06-16 00:00:00+00:00,0.7955,0.7996,0.7826,0.798,80181710.0,2026-06-16 03:59:59.999000+00:00,1
2026-06-16 04:00:00+00:00,0.798,0.8014,0.7875,0.801,69894072.0,2026-06-16 07:59:59.999000+00:00,1
2026-06-16 08:00:00+00:00,0.8009,0.8111,0.7956,0.8,88749597.0,2026-06-16 11:59:59.999000+00:00,1
2026-06-16 12:00:00+00:00,0.8001,0.8067,0.7728,0.7838,179960826.0,2026-06-16 15:59:59.999000+00:00,1
2026-06-16 16:00:00+00:00,0.7837,0.8036,0.781,0.799,106325446.0,2026-06-16 19:59:59.999000+00:00,1
2026-06-16 20:00:00+00:00,0.799,0.8209,0.7965,0.8075,98008594.0,2026-06-16 23:59:59.999000+00:00,1
2026-06-17 00:00:00+00:00,0.8076,0.8309,0.8057,0.8163,121632115.0,2026-06-17 03:59:59.999000+00:00,1
2026-06-17 04:00:00+00:00,0.8164,0.8249,0.81,0.8153,106452061.0,2026-06-17 07:59:59.999000+00:00,1
2026-06-17 08:00:00+00:00,0.8153,0.8173,0.8005,0.802,119841618.0,2026-06-17 11:59:59.999000+00:00,1
2026-06-17 12:00:00+00:00,0.802,0.8327,0.7969,0.8306,188234927.0,2026-06-17 15:59:59.999000+00:00,1
2026-06-17 16:00:00+00:00,0.8305,0.8313,0.7801,0.7851,261054546.0,2026-06-17 19:59:59.999000+00:00,1
2026-06-17 20:00:00+00:00,0.7852,0.8044,0.7752,0.7978,115307097.0,2026-06-17 23:59:59.999000+00:00,1
2026-06-18 00:00:00+00:00,0.7979,0.8083,0.7884,0.7913,62991459.0,2026-06-18 03:59:59.999000+00:00,1
2026-06-18 04:00:00+00:00,0.7914,0.7944,0.7772,0.7902,97604499.0,2026-06-18 07:59:59.999000+00:00,1
2026-06-18 08:00:00+00:00,0.7902,0.8008,0.7847,0.7863,70398871.0,2026-06-18 11:59:59.999000+00:00,1
2026-06-18 12:00:00+00:00,0.7862,0.8027,0.7545,0.7577,260132419.0,2026-06-18 15:59:59.999000+00:00,1
2026-06-18 16:00:00+00:00,0.7576,0.7871,0.7554,0.7824,124453406.0,2026-06-18 19:59:59.999000+00:00,1
2026-06-18 20:00:00+00:00,0.7825,0.7998,0.7824,0.7988,83084348.0,2026-06-18 23:59:59.999000+00:00,1
2026-06-19 00:00:00+00:00,0.7989,0.8032,0.7726,0.7821,117444198.0,2026-06-19 03:59:59.999000+00:00,1
2026-06-19 04:00:00+00:00,0.7821,0.7865,0.7653,0.7686,102524823.0,2026-06-19 07:59:59.999000+00:00,1
2026-06-19 08:00:00+00:00,0.7686,0.7746,0.7657,0.7674,70952245.0,2026-06-19 11:59:59.999000+00:00,1
2026-06-19 12:00:00+00:00,0.7675,0.8058,0.7617,0.8051,114834984.0,2026-06-19 15:59:59.999000+00:00,1
2026-06-19 16:00:00+00:00,0.8052,0.8075,0.7782,0.7821,120447471.0,2026-06-19 19:59:59.999000+00:00,1
2026-06-19 20:00:00+00:00,0.7822,0.7944,0.7796,0.7917,52982375.0,2026-06-19 23:59:59.999000+00:00,1
2026-06-20 00:00:00+00:00,0.7916,0.7987,0.7826,0.786,60344935.0,2026-06-20 03:59:59.999000+00:00,1
2026-06-20 04:00:00+00:00,0.786,0.7975,0.7845,0.785,60391099.0,2026-06-20 07:59:59.999000+00:00,1
2026-06-20 08:00:00+00:00,0.785,0.7922,0.7811,0.7831,46363076.0,2026-06-20 11:59:59.999000+00:00,1
2026-06-20 12:00:00+00:00,0.7831,0.7934,0.7732,0.7919,81756243.0,2026-06-20 15:59:59.999000+00:00,1
2026-06-20 16:00:00+00:00,0.792,0.792,0.7752,0.7807,48122190.0,2026-06-20 19:59:59.999000+00:00,1
